0.336 	0.0190376569038 	-3.18400264167e-19 	7.09579856142 	0.000374169461936 	18964.1306501 	-80.2904739648 	-0.0737430851689 	0.153910419978 	-7.27642700535e-18
0.336 	0.0205020920502 	-9.9214926344e-19 	17.3772110766 	0.00127803679976 	12908.5300434 	-81.6221784823 	5.44655797512 	-1.63350633507 	-1.22261888244e-18
0.336 	0.0219665271967 	-2.0150500774e-18 	22.286201714 	0.00132049996145 	14428.0329916 	-83.0845343013 	11.5434750801 	-3.59474401388 	-2.69432443437e-18
0.336 	0.0234309623431 	-7.0689524485e-19 	21.814644339 	0.0012089109562 	14292.4384684 	-84.5407477892 	19.092697879 	-5.9745470693 	3.50659959117e-18
0.336 	0.0248953974895 	-9.34277950243e-19 	14.3800341333 	0.00121033231973 	11698.9237163 	-85.8656940085 	26.6873231516 	-8.26935545389 	4.63121871381e-18
0.336 	0.026359832636 	-2.2430514026e-19 	7.20846723132 	0.000813745559511 	8858.37980567 	-87.017578801 	31.3286277625 	-9.57009185241 	-4.11283399189e-18
0.336 	0.0278242677824 	2.15828048258e-18 	2.17754592552 	0.000426381215502 	5107.04000633 	-88.1589970065 	34.3180539451 	-10.3265862865 	3.62496824663e-19
0.336 	0.0292887029289 	-2.72761227362e-18 	0.607787453856 	0.00027750300376 	2190.20135141 	-89.3776514185 	35.0147546659 	-10.3762897945 	3.3778198814e-18
0.336 	0.0307531380753 	-1.97374684607e-18 	0.345856978576 	0.000313541256219 	1103.06689061 	-90.7995568231 	35.0378091044 	-10.210632781 	-6.64110834672e-19
0.336 	0.0322175732218 	-2.45754591478e-18 	0.3139093133 	0.000363309349294 	864.027622492 	-92.0334140994 	35.0578197149 	-10.0780319785 	7.06624791071e-19
0.336 	0.0336820083682 	-1.11447335577e-19 	0.305328446079 	0.00040098557527 	761.444961888 	-93.8975915486 	35.1080658846 	-9.8963106523 	3.26067716377e-18
0.336 	0.0351464435146 	-1.17231887714e-18 	0.303382433653 	0.000417831601925 	726.087812065 	-95.4469691359 	35.1597366266 	-9.75518405471 	-4.50128135464e-18
0.336 	0.0366108786611 	1.07699430348e-18 	0.3022671359 	0.000432867101783 	698.290848749 	-97.1173290715 	35.2215185273 	-9.60931246519 	2.56212911373e-18
0.336 	0.0380753138075 	2.15452466991e-18 	0.301634321336 	0.00044843029086 	672.6448402 	-98.9026778814 	35.2925146806 	-9.45838040876 	-6.04080234206e-19
0.336 	0.039539748954 	-1.16248968127e-18 	0.301439945697 	0.000465065102211 	648.167201246 	-100.797299282 	35.3719445275 	-9.30212688202 	-1.81302980117e-18
0.336 	0.0410041841004 	4.26753717163e-20 	0.301684516731 	0.000482805372174 	624.857414848 	-102.795530652 	35.4588735328 	-9.14028069179 	4.20348093827e-18
0.336 	0.0424686192469 	4.76158802713e-19 	0.302107610321 	0.000495240211703 	610.022375368 	-104.182288499 	35.5204456114 	-9.02913026177 	1.32283972105e-18
0.336 	0.0439330543933 	-6.06907817764e-19 	0.303168530858 	0.000514839648974 	588.860107147 	-106.33964645 	35.6174749903 	-8.85734546822 	1.11486615635e-18
0.336 	0.0453974895397 	1.56964207482e-18 	0.304175827907 	0.000528576779506 	575.4619569 	-107.826606608 	35.6850036108 	-8.73938678288 	-4.09834179742e-18
0.336 	0.0468619246862 	9.54988824227e-19 	0.306139606103 	0.000550262469266 	556.351965111 	-110.125174587 	35.7903234703 	-8.55725864515 	3.86251747512e-18
0.336 	0.0483263598326 	-1.60636323302e-18 	0.307738858579 	0.000565487445647 	544.201044511 	-111.699696503 	35.8631381263 	-8.43238494159 	6.49998411444e-19
0.336 	0.0497907949791 	-9.0508620601e-19 	0.309554880723 	0.000581366815375 	532.460526705 	-113.304995802 	35.9379705303 	-8.30476301567 	-2.02406707179e-18
0.336 	0.0512552301255 	9.30597007664e-19 	0.311564737925 	0.000597922795894 	521.078540682 	-114.938529091 	36.0148153078 	-8.17441990574 	-3.74067002258e-19
