0.378 	0.00585774058577 	3.03883950025e-18 	10.5704076947 	0.00106835100924 	9894.13367259 	-52.3693297964 	-5.66095450133 	1.30085818743 	8.51740663667e-19
0.378 	0.00732217573222 	3.59303236434e-18 	18.2758707974 	0.00324233442595 	5636.63965418 	-53.7415819505 	-3.94549544331 	0.829904966287 	-2.11566219161e-19
0.378 	0.00878661087866 	2.82369583202e-18 	24.1362611058 	0.00473825465346 	5093.91387146 	-55.0692951232 	-2.08159956504 	0.318848753452 	-2.4746264964e-19
0.378 	0.0102510460251 	-8.82815078865e-19 	29.4125325683 	0.00554194435536 	5307.25873128 	-56.3332176067 	0.110229365849 	-0.271840715346 	-1.01705217817e-19
0.378 	0.0117154811715 	-1.36846668253e-18 	33.3656630944 	0.0057738945634 	5778.71014583 	-57.2798426928 	2.21381249209 	-0.827193226425 	-3.15661762133e-19
0.378 	0.013179916318 	-1.4683603708e-18 	37.053923719 	0.00538930895485 	6480.67602598 	-58.0524620338 	4.78016570213 	-1.48703624642 	-1.63383414147e-19
0.378 	0.0146443514644 	-5.38967491712e-18 	39.9090466866 	0.00478056312766 	7254.2847208 	-58.6646944447 	8.12173801495 	-2.30983311656 	3.72729057215e-19
0.378 	0.0161087866109 	-2.23161933194e-18 	40.189221317 	0.00422586852702 	7706.33320112 	-59.1047459204 	12.2918714264 	-3.28657959281 	1.05342371493e-19
0.378 	0.0175732217573 	-2.98736323167e-18 	37.5779086868 	0.00396487777184 	7709.26278508 	-59.3328870395 	15.8520028308 	-4.07400956343 	-9.55672091461e-20
0.378 	0.0190376569038 	-1.30134801265e-18 	30.6804756234 	0.00404561095523 	7286.57895076 	-59.6111779397 	20.5224663388 	-5.0372431474 	-7.05386023068e-19
0.378 	0.0205020920502 	9.38706998033e-19 	24.3578649156 	0.0035506596026 	6860.09576864 	-59.7917723592 	23.7683538586 	-5.65589062548 	4.53746594344e-19
0.378 	0.0219665271967 	1.8746178347e-18 	17.0640179458 	0.00274454933687 	6217.42073155 	-59.9975568111 	27.0060724081 	-6.22766117859 	-1.32758193312e-19
0.378 	0.0234309623431 	1.40540249949e-18 	9.92029803635 	0.00193893033421 	5116.37672655 	-60.2534496014 	29.94569088 	-6.70545960162 	-2.70411298168e-19
0.378 	0.0248953974895 	1.05761764333e-18 	5.00012873623 	0.00138576745754 	3608.20187328 	-60.5608393879 	32.1313978259 	-7.02191372792 	-1.25774244801e-18
0.378 	0.026359832636 	2.06787494439e-18 	2.77411822699 	0.00117732456845 	2356.29010159 	-60.9159633778 	33.4451809004 	-7.16888101989 	-2.3075872608e-19
0.378 	0.0278242677824 	1.22630325185e-18 	1.88228127584 	0.00113938633028 	1652.01321607 	-61.3574099883 	34.2688808793 	-7.21962736748 	-1.71902974064e-18
0.378 	0.0292887029289 	5.52027070629e-19 	1.54852841305 	0.00112378566146 	1377.95708395 	-61.7175061264 	34.6983416573 	-7.22834310342 	-4.7812956961e-19
0.378 	0.0307531380753 	9.09598883791e-19 	1.18289111956 	0.00106172004206 	1114.12714529 	-62.3680143653 	35.2436210027 	-7.21869064471 	2.74767246607e-19
0.378 	0.0322175732218 	-4.73140820722e-19 	0.981173332623 	0.000989932522581 	991.151730287 	-62.8775364337 	35.5516834519 	-7.19899637676 	1.46068983408e-18
0.378 	0.0336820083682 	-9.84850836922e-20 	0.80183404797 	0.00090025926551 	890.670142135 	-63.4479156811 	35.8127699399 	-7.16813363908 	6.91287948126e-19
0.378 	0.0351464435146 	2.71465294334e-19 	0.574798246381 	0.000753007269266 	763.336915647 	-64.4162474521 	36.1023822968 	-7.09825839423 	-6.7229856422e-19
0.378 	0.0366108786611 	3.04896055609e-19 	0.454093159971 	0.00065986642052 	688.159218064 	-65.1356536398 	36.2219219178 	-7.03515819952 	9.93013489431e-20
0.378 	0.0380753138075 	-4.93851106799e-19 	0.358352717773 	0.000578576196539 	619.36996357 	-65.9130444762 	36.2899611032 	-6.96070305768 	8.24165735607e-20
0.378 	0.039539748954 	2.1941293986e-18 	0.285926561832 	0.000512818193362 	557.559317382 	-66.7475593475 	36.3252311677 	-6.87891594631 	3.09588160942e-19
0.378 	0.0410041841004 	8.40204059086e-19 	0.234172961474 	0.000464372672969 	504.278083326 	-67.6384240921 	36.3492571539 	-6.79415540211 	5.6516223539e-19
0.378 	0.0424686192469 	5.79154358631e-19 	0.199715879214 	0.000433346248942 	460.869061869 	-68.5850468455 	36.3757046863 	-6.70903386047 	5.71264185294e-19
0.378 	0.0439330543933 	1.15077177045e-18 	0.178587922394 	0.00041794366161 	427.301425524 	-69.5870716255 	36.408007147 	-6.62410603947 	5.63396789277e-19
0.378 	0.0453974895397 	2.29484776776e-18 	0.166816627105 	0.000414846607151 	402.116406955 	-70.6442273115 	36.4446401642 	-6.53899837948 	-2.79073753102e-19
0.378 	0.0468619246862 	1.2783570897e-18 	0.161042871096 	0.000420308923962 	383.153585172 	-71.7560804777 	36.483877543 	-6.45333270505 	-1.11050179081e-18
