-0.89 	0 	0 	4.65285064193 	3.52448277316e-05 	126317.806707 	21.2344256852 	14.7409640903 	0.000694798593341 	0
-0.89 	0.00146443514644 	-2.25789687032e-18 	5.83276650049 	0.000613233950345 	9511.48659856 	21.2424663873 	26.0550995549 	0.00849430566624 	0
-0.89 	0.00292887029289 	-6.93673600023e-19 	4.98130198984 	0.000841189920599 	5820.53929912 	21.2509709151 	28.8962028846 	0.0182341100702 	0
-0.89 	0.00439330543933 	-3.50512268337e-19 	3.41182697881 	0.000683511414221 	4383.63191599 	21.2611685247 	31.6143180977 	0.0357925014817 	0
-0.89 	0.00585774058577 	-1.11686650579e-18 	1.61106872917 	0.000478910100008 	3344.12705922 	21.2673720546 	33.6152989217 	0.0550577294372 	0
-0.89 	0.00732217573222 	-1.04111083049e-18 	0.325784802057 	0.000197915234707 	1646.08248849 	21.2712867651 	34.8100485193 	0.0697879288624 	0
-0.89 	0.00878661087866 	-2.28251491979e-18 	0.143950372393 	0.000305055521253 	471.882534045 	21.2734121719 	34.9582207435 	0.0715591549063 	0
-0.89 	0.0102510460251 	-3.68607159608e-18 	0.131823146303 	0.000488078732455 	270.085823326 	21.2757032508 	34.9553146848 	0.0712264496297 	0
-0.89 	0.0117154811715 	-8.67145947621e-19 	0.130454748755 	0.000533887413381 	244.348799926 	21.2782433085 	34.9416174563 	0.0706896543783 	0
-0.89 	0.013179916318 	-2.04556651961e-18 	0.130174141306 	0.000539867397203 	241.122434844 	21.2810368261 	34.9256653434 	0.0700679658993 	0
-0.89 	0.0146443514644 	-2.71752295282e-18 	0.130031843776 	0.000541465968012 	240.147768203 	21.2840913414 	34.9101352984 	0.0694004562075 	0
-0.89 	0.0161087866109 	-1.50899363373e-18 	0.129961139477 	0.000542772900797 	239.439255878 	21.2865669984 	34.8993866592 	0.0688792378178 	0
-0.89 	0.0175732217573 	-4.26720396054e-18 	0.129918095973 	0.000544323621004 	238.678041811 	21.2892136914 	34.8895282492 	0.0683425346348 	0
-0.89 	0.0190376569038 	3.62338203121e-20 	0.129893682332 	0.000546473508082 	237.694381175 	21.2930303953 	34.8777139416 	0.0676029148126 	0
-0.89 	0.0205020920502 	9.21902927374e-19 	0.129890543783 	0.000547946946774 	237.049489093 	21.2961262885 	34.8697387749 	0.0670293644374 	0
-0.89 	0.0219665271967 	-1.80974658986e-19 	0.129893482923 	0.000549209877126 	236.509735773 	21.29943832 	34.862401043 	0.0664386071304 	0
-0.89 	0.0234309623431 	1.60624158766e-19 	0.129898284058 	0.000550242264079 	236.074712064 	21.3029820408 	34.8555888857 	0.0658294975058 	0
-0.89 	0.0248953974895 	-1.71282364216e-18 	0.129901231982 	0.000550808900051 	235.837205916 	21.3054813934 	34.8512896259 	0.0654126230843 	0
-0.89 	0.026359832636 	-3.53292423416e-18 	0.129904288723 	0.00055149858819 	235.547817356 	21.3094487338 	34.8451432883 	0.0647702041113 	0
-0.89 	0.0278242677824 	-1.71445794376e-18 	0.129905331351 	0.000552027449823 	235.324043022 	21.313694642 	34.8393055909 	0.0641062377827 	0
-0.89 	0.0292887029289 	-8.84493182381e-19 	0.129904958957 	0.000552307776376 	235.203928884 	21.3166897574 	34.8355628931 	0.0636511045492 	0
-0.89 	0.0307531380753 	-6.45968704434e-19 	0.129903866117 	0.000552541020634 	235.102664356 	21.3198236981 	34.8319277065 	0.0631856475291 	0
-0.89 	0.0322175732218 	-1.16469493174e-18 	0.129901176854 	0.000552819562546 	234.979341643 	21.3247992189 	34.8266586622 	0.0624675180668 	0
