0.336 	0.0190376569038 	-3.18400264167e-19 	4.62003322697 	0.000348938318125 	13240.2576243 	-124.733615463 	-3.74907137585 	1.46914188889 	-9.99263601854e-18
0.336 	0.0205020920502 	-9.9214926344e-19 	12.3468310175 	0.00190295745913 	6488.23280744 	-125.196424904 	-1.46912469747 	0.78335721099 	-1.39134918026e-18
0.336 	0.0219665271967 	-2.0150500774e-18 	17.9454238745 	0.00255126449359 	7033.93314161 	-125.592074378 	0.967531026606 	0.0767732066078 	-2.6837741368e-18
0.336 	0.0234309623431 	-7.0689524485e-19 	24.1588757168 	0.00238269128002 	9187.04386657 	-125.94540964 	4.4991085306 	-0.902342069484 	3.9034959585e-18
0.336 	0.0248953974895 	-9.34277950243e-19 	29.6731971779 	0.00202191690017 	11711.798566 	-126.206965795 	10.293774263 	-2.40505519914 	6.20682399689e-18
0.336 	0.026359832636 	-2.2430514026e-19 	29.0929426659 	0.00188449146843 	12192.4776869 	-126.424146194 	16.6451287832 	-3.9401721887 	-4.84055977913e-18
0.336 	0.0278242677824 	2.15828048258e-18 	22.3411226492 	0.00199927608475 	10769.8374059 	-126.725294659 	23.0907987735 	-5.39257334254 	3.39857683544e-19
0.336 	0.0292887029289 	-2.72761227362e-18 	13.8539864284 	0.00163814198413 	8457.13409622 	-127.433445684 	28.3019592815 	-6.46722164111 	3.11761415546e-18
0.336 	0.0307531380753 	-1.97374684607e-18 	7.17443121324 	0.00124091980432 	5781.54300402 	-128.56193507 	32.1461730528 	-7.21102908425 	-6.56504314202e-19
0.336 	0.0322175732218 	-2.45754591478e-18 	4.33893243218 	0.0010777650145 	4025.86127198 	-129.600393621 	33.9362697214 	-7.53698162232 	7.30271156009e-19
0.336 	0.0336820083682 	-1.11447335577e-19 	2.56945119028 	0.0010380740013 	2475.21003999 	-131.154239885 	35.358425585 	-7.76988302828 	3.39515063926e-18
0.336 	0.0351464435146 	-1.17231887714e-18 	1.9324002922 	0.00106140633038 	1820.60369991 	-132.426710402 	36.0909636136 	-7.87037106146 	-4.66085700706e-18
0.336 	0.0366108786611 	1.07699430348e-18 	1.51070657718 	0.00105636607218 	1430.09759303 	-133.787990481 	36.6953020408 	-7.9380816719 	2.65819581878e-18
0.336 	0.0380753138075 	2.15452466991e-18 	1.1790970253 	0.000994037673241 	1186.16935458 	-135.23507088 	37.2092348892 	-7.98005869222 	-6.31581492114e-19
0.336 	0.039539748954 	-1.16248968127e-18 	0.89833709715 	0.00088283225571 	1017.56261321 	-136.762248713 	37.633972047 	-7.99625874611 	-1.95082628915e-18
0.336 	0.0410041841004 	4.26753717163e-20 	0.661478167483 	0.00074874807737 	883.44556397 	-138.362133645 	37.9560626165 	-7.98356977915 	4.66064817737e-18
0.336 	0.0424686192469 	4.76158802713e-19 	0.529752002114 	0.000660135044656 	802.490348608 	-139.465021474 	38.1043152477 	-7.95700022183 	1.48924413967e-18
0.336 	0.0439330543933 	-6.06907817764e-19 	0.374562025914 	0.000543785566886 	688.804647866 	-141.167301726 	38.2289499879 	-7.89081715646 	1.28881190567e-18
0.336 	0.0453974895397 	1.56964207482e-18 	0.299095274675 	0.000482677970327 	619.658018517 	-142.330668025 	38.2673405672 	-7.83384717557 	-4.80238447379e-18
0.336 	0.0468619246862 	9.54988824227e-19 	0.22337850135 	0.00041982943613 	532.069650497 	-144.114210257 	38.3060836769 	-7.73954831509 	4.59305084576e-18
0.336 	0.0483263598326 	-1.60636323302e-18 	0.193299544175 	0.000396855671982 	487.077690512 	-145.327276477 	38.3352301458 	-7.67406410576 	7.77665236706e-19
0.336 	0.0497907949791 	-9.0508620601e-19 	0.17506676183 	0.000386755609288 	452.654745337 	-146.558451241 	38.3691258068 	-7.60684195059 	-2.42682923283e-18
0.336 	0.0512552301255 	9.30597007664e-19 	0.16496015923 	0.000386377420812 	426.940474119 	-147.806602093 	38.4062141136 	-7.53749026849 	-4.40895400168e-19
0.336 	0.052719665272 	8.48951031784e-19 	0.158665775589 	0.000397193710729 	399.466988785 	-149.707410947 	38.4651664298 	-7.42879088374 	-1.78716177268e-18
0.336 	0.0541841004184 	4.63576205444e-19 	0.157556400664 	0.000408623570555 	385.578346471 	-150.990932395 	38.505870366 	-7.35297557255 	1.32491124597e-18
0.336 	0.0556485355649 	1.75654274755e-18 	0.157612189641 	0.000421845054575 	373.625784945 	-152.284893388 	38.5474111072 	-7.27438150583 	-2.51639104773e-18
0.336 	0.0571129707113 	-1.07690861063e-19 	0.158264648048 	0.000436201829797 	362.824356151 	-153.586756406 	38.5896440169 	-7.19295359381 	2.03340740031e-18
0.336 	0.0585774058577 	-2.60943860876e-18 	0.159221631877 	0.000451384157158 	352.74085134 	-154.893772792 	38.6324545845 	-7.10865058863 	1.98092867868e-18
0.336 	0.0600418410042 	1.95040559371e-19 	0.159765659458 	0.000459238093594 	347.892872318 	-155.548305824 	38.6540437294 	-7.0654107251 	3.18551053813e-18
0.336 	0.0615062761506 	1.6324287605e-18 	0.160931971515 	0.00047542371085 	338.502198865 	-156.8575222 	38.6975216028 	-6.97673777102 	-2.41133117309e-19
0.336 	0.0629707112971 	-1.11937064281e-18 	0.162161090205 	0.000492205393929 	329.458173772 	-158.164308799 	38.741299441 	-6.88512307627 	-2.44456102495e-18
0.336 	0.0644351464435 	8.34215327981e-19 	0.163418722152 	0.000509538606428 	320.719019306 	-159.465406542 	38.785253059 	-6.79055247996 	-1.78005006171e-18
