0.378 	0.00585774058577 	3.03883950025e-18 	12.2824281898 	0.00100138119641 	12265.487143 	68.3558685679 	-0.773733802673 	-0.0198606848997 	-1.2069771057e-18
0.378 	0.00732217573222 	3.59303236434e-18 	19.9342064288 	0.00225977869387 	8821.30913209 	65.9430571744 	2.59597854924 	-1.134711175 	3.48958538569e-19
0.378 	0.00878661087866 	2.82369583202e-18 	24.7908318363 	0.00246765141639 	9236.22571993 	63.7301151326 	6.44124249908 	-2.35493926612 	4.64828052558e-19
0.378 	0.0102510460251 	-8.82815078865e-19 	26.631368243 	0.00239824076606 	9695.07497345 	61.3198654735 	11.1680067801 	-3.75462495113 	1.9427818928e-19
0.378 	0.0117154811715 	-1.36846668253e-18 	25.0742639645 	0.00216853195599 	9485.67016507 	59.1817356427 	15.5410770617 	-4.96931237485 	6.06529596981e-19
0.378 	0.013179916318 	-1.4683603708e-18 	20.4804076306 	0.00199708155786 	8707.02232998 	56.7567241438 	20.1051994263 	-6.15347504598 	2.72414698783e-19
0.378 	0.0146443514644 	-5.38967491712e-18 	14.5103313569 	0.00187775158323 	7727.50319401 	53.9557677985 	24.1947830119 	-7.13377307995 	-5.14620346227e-19
0.378 	0.0161087866109 	-2.23161933194e-18 	8.00390079569 	0.00121578096375 	6583.34110694 	50.8203207057 	27.9550620689 	-7.95750565212 	-1.50148173265e-19
0.378 	0.0175732217573 	-2.98736323167e-18 	3.55338644068 	0.000704069271245 	5046.92732066 	48.2627234221 	30.3232793293 	-8.41915694617 	1.42661669663e-19
0.378 	0.0190376569038 	-1.30134801265e-18 	0.808629799191 	0.000340526582071 	2374.64515773 	44.7077490154 	31.885571823 	-8.58791578544 	1.03116934252e-18
0.378 	0.0205020920502 	9.38706998033e-19 	0.40486840676 	0.000306128650789 	1322.54333502 	41.9764475676 	32.164162691 	-8.47567573303 	-5.65526733512e-19
0.378 	0.0219665271967 	1.8746178347e-18 	0.307347922345 	0.000339548437272 	905.166652553 	39.1648337797 	32.3007946506 	-8.32814905577 	1.37363122418e-19
