0.273 	0.0424686192469 	1.21346611385e-18 	9.6153368464 	0.000145099470739 	65502.5163357 	-325.582377573 	8.04231299366 	-2.35293804485 	-2.96686366225e-17
0.273 	0.0439330543933 	1.96159205297e-18 	13.0425356763 	0.00048719850592 	23708.5663846 	-328.940089552 	24.0648154302 	-6.08221129111 	1.26266510606e-17
0.273 	0.0453974895397 	2.68130075687e-18 	7.8952628903 	0.000627958465145 	10678.7059184 	-333.922080333 	32.8178955173 	-7.73250492997 	-4.54007003636e-18
0.273 	0.0468619246862 	-1.27677849606e-18 	4.63529930837 	0.000976686277694 	4412.87964473 	-339.393805823 	36.6267028506 	-8.20755434905 	1.15347717423e-17
0.273 	0.0483263598326 	-4.44987329493e-19 	3.69016096889 	0.00121543020762 	2455.36283657 	-343.893677774 	38.2113970831 	-8.2442898472 	8.71295844448e-18
0.273 	0.0497907949791 	2.12735650628e-18 	3.31368675372 	0.00131832693809 	1875.57069003 	-347.34376744 	39.1789017704 	-8.20252494263 	3.14572261647e-19
0.273 	0.0512552301255 	1.95114955324e-19 	2.9332624988 	0.00135711554119 	1545.68134966 	-351.381867402 	40.2460012596 	-8.1107265695 	-6.71485787957e-18
0.273 	0.052719665272 	-1.84131055688e-18 	2.59198668078 	0.00131999177311 	1386.78376674 	-354.34662141 	41.0412745198 	-8.01721748514 	-7.69940389387e-18
0.273 	0.0541841004184 	-1.98366696152e-18 	2.18609940041 	0.00122656911048 	1256.40629889 	-357.036371416 	41.7976782966 	-7.90895582452 	-1.07721472142e-17
0.273 	0.0556485355649 	-1.48465622457e-18 	1.8444094352 	0.00112641100782 	1164.80286161 	-358.850276485 	42.3345380566 	-7.81758573085 	3.46853279708e-18
0.273 	0.0571129707113 	6.83138890886e-19 	1.37497709643 	0.000975005073906 	1047.73853619 	-360.963168996 	42.9889482512 	-7.67922228766 	-4.4734543401e-18
0.273 	0.0585774058577 	-5.57999082302e-19 	1.04334560569 	0.000869495346942 	960.338315953 	-362.294477476 	43.4085912894 	-7.55925705391 	-1.02007543996e-18
0.273 	0.0600418410042 	1.97875334733e-18 	0.653182468894 	0.000743701037386 	822.641125718 	-363.709612383 	43.8087397462 	-7.36724618244 	-9.06120091066e-18
0.273 	0.0615062761506 	2.78330990589e-18 	0.421787494001 	0.000573015821343 	692.545168871 	-364.519468508 	43.9295408337 	-7.19086281561 	-9.85512323814e-18
0.273 	0.0629707112971 	1.34380137472e-18 	0.265686998695 	0.000398666087842 	556.152117589 	-365.094484363 	43.9368400889 	-6.99593214016 	-2.60535349643e-18
0.273 	0.0644351464435 	3.44505314752e-19 	0.185512644968 	0.000303116297391 	452.968433356 	-365.406244691 	43.9411493719 	-6.79893396039 	-9.43460830412e-18
0.273 	0.06589958159 	-6.98340825377e-19 	0.15392101957 	0.000268743912459 	394.687526797 	-365.457433612 	43.9580546653 	-6.6022190369 	-3.8600593643e-19
0.273 	0.0673640167364 	1.05017497063e-18 	0.14601684123 	0.000265327498489 	372.538843632 	-365.348981026 	43.9694531826 	-6.47043647049 	-1.08928495898e-17
0.273 	0.0688284518828 	1.60115458123e-19 	0.142032768809 	0.000274298140476 	351.211943808 	-364.97427913 	43.9829021069 	-6.27144336433 	1.36182400448e-18
0.273 	0.0702928870293 	-1.66382499792e-19 	0.141496209767 	0.000284903772311 	340.585039515 	-364.583433281 	43.9887412195 	-6.13792883296 	-2.77622642622e-18
0.273 	0.0717573221757 	-2.11664168232e-18 	0.141764567617 	0.000304128173633 	326.791657836 	-363.785503677 	43.9923968698 	-5.93654884022 	4.14438705893e-18
0.273 	0.0732217573222 	-2.05632852985e-18 	0.142239776615 	0.00031837583057 	318.339630729 	-363.112386596 	43.9913369475 	-5.80168126604 	7.59712536418e-18
0.273 	0.0746861924686 	-1.63091222304e-18 	0.142827732451 	0.000333551967002 	310.272645239 	-362.326473287 	43.9874264019 	-5.66642692277 	-1.00530348878e-18
0.273 	0.0761506276151 	-1.84936652819e-18 	0.143836480437 	0.000357990207221 	298.755951598 	-360.93676984 	43.9761571806 	-5.46302596243 	-2.94004314232e-18
0.273 	0.0776150627615 	1.09233622909e-18 	0.144561113267 	0.000375396609208 	291.425216875 	-359.870391745 	43.9650067225 	-5.32722293777 	-1.16054811533e-19
0.273 	0.0790794979079 	3.15899853355e-19 	0.145306142542 	0.000393778002748 	284.353277567 	-358.693128528 	43.9509416256 	-5.19136909591 	-4.58694541529e-18
0.273 	0.0805439330544 	5.22003033785e-19 	0.146051091169 	0.000409991410035 	277.528235083 	-357.406143426 	43.9339644189 	-5.05555943379 	-1.0343064314e-18
0.273 	0.0820083682008 	2.22623697443e-18 	0.146783491803 	0.000430204033788 	270.940513215 	-356.010345202 	43.9140685556 	-4.91990047182 	9.34363633736e-19
