0.273 	0.0424686192469 	1.21346611385e-18 	11.3380983565 	0.000146515568591 	72019.3701784 	-380.966744605 	13.4342742978 	-4.08829942826 	-2.65331433802e-17
0.273 	0.0439330543933 	1.96159205297e-18 	12.032087189 	0.00051532364263 	20865.5001019 	-383.83371351 	28.0986901604 	-7.78237126459 	1.39278962644e-17
0.273 	0.0453974895397 	2.68130075687e-18 	6.66812396192 	0.00068282408514 	8566.36387246 	-386.8083073 	35.4491955154 	-9.25340250052 	-5.13568716355e-18
0.273 	0.0468619246862 	-1.27677849606e-18 	4.06829618288 	0.00107204803738 	3542.88842365 	-389.431843991 	38.4575898577 	-9.58717740271 	1.29751625718e-17
0.273 	0.0483263598326 	-4.44987329493e-19 	3.32209098983 	0.00130960556552 	2098.9127619 	-391.401190221 	39.7946032322 	-9.56943781643 	9.80220574929e-18
0.273 	0.0497907949791 	2.12735650628e-18 	2.98246058885 	0.00140093199566 	1678.44748986 	-392.801270255 	40.6325069551 	-9.49383275612 	3.56276424683e-19
0.273 	0.0512552301255 	1.95114955324e-19 	2.598261446 	0.00141878530382 	1417.36180468 	-394.260329354 	41.5540508112 	-9.36128499362 	-7.55192409924e-18
0.273 	0.052719665272 	-1.84131055688e-18 	2.25039777381 	0.00135747814598 	1279.60022495 	-395.151358422 	42.2308755588 	-9.23427477667 	-8.68149255324e-18
0.273 	0.0541841004184 	-1.98366696152e-18 	1.85091399733 	0.00123403043854 	1161.9533263 	-395.757260032 	42.8633767355 	-9.09114424146 	-1.2174354765e-17
0.273 	0.0556485355649 	-1.48465622457e-18 	1.5284774047 	0.0011098095942 	1079.174531 	-396.001142712 	43.3036184459 	-8.97255277663 	3.93320158234e-18
0.273 	0.0571129707113 	6.83138890886e-19 	1.10660414947 	0.000928561065627 	974.45418895 	-396.012885794 	43.8242675905 	-8.79593394109 	-5.08794097922e-18
0.273 	0.0585774058577 	-5.57999082302e-19 	0.816743280128 	0.000795565792481 	891.919041069 	-395.770136251 	44.1354367647 	-8.64414225745 	-1.16272930678e-18
0.273 	0.0600418410042 	1.97875334733e-18 	0.482479663322 	0.000558815216735 	747.994334135 	-395.128486283 	44.3540322041 	-8.39962799685 	-1.05289688661e-17
0.273 	0.0615062761506 	2.78330990589e-18 	0.302197263196 	0.000375081456598 	611.452257005 	-394.407826515 	44.3539483741 	-8.18464147305 	-1.14366775501e-17
0.273 	0.0629707112971 	1.34380137472e-18 	0.202207320254 	0.0002781404747 	492.794247104 	-393.457373181 	44.3292992711 	-7.964067467 	-2.96232813763e-18
0.273 	0.0644351464435 	3.44505314752e-19 	0.160571155733 	0.000236829353868 	421.194219719 	-392.28201453 	44.3206525082 	-7.74484465346 	-1.05496615679e-17
0.273 	0.06589958159 	-6.98340825377e-19 	0.146879880699 	0.000230406118343 	384.473009775 	-390.88417736 	44.3159659276 	-7.52527833434 	-4.24869404094e-19
0.273 	0.0673640167364 	1.05017497063e-18 	0.143977685716 	0.000235250122816 	369.469979865 	-389.829746989 	44.3113814897 	-7.37821884601 	-1.19805870783e-17
0.273 	0.0688284518828 	1.60115458123e-19 	0.142930377242 	0.000248595049011 	352.672103308 	-388.064459969 	44.3005186001 	-7.15650813356 	1.49533176616e-18
0.273 	0.0702928870293 	-1.66382499792e-19 	0.143090751283 	0.000259598833028 	343.149044755 	-386.764913904 	44.2902723797 	-7.00801901801 	-3.03232771021e-18
0.273 	0.0717573221757 	-2.11664168232e-18 	0.143796103118 	0.000277978946685 	330.001415812 	-384.631141388 	44.2701534418 	-6.78443933067 	4.4987724372e-18
0.273 	0.0732217573222 	-2.05632852985e-18 	0.144418495918 	0.000291244666331 	321.723577468 	-383.085620901 	44.2535113373 	-6.63494155477 	8.22149154044e-18
