0.378 	0.00585774058577 	3.03883950025e-18 	12.3166875692 	0.00100300796728 	12279.7504815 	68.4822551985 	-0.776900124519 	-0.0196146707287 	-1.20717484149e-18
0.378 	0.00732217573222 	3.59303236434e-18 	19.9885039748 	0.00226296017864 	8832.9013314 	66.0626630293 	2.59675860873 	-1.13604999425 	3.4910426717e-19
0.378 	0.00878661087866 	2.82369583202e-18 	24.8570462152 	0.00247089720303 	9248.65811943 	63.8442350854 	6.44696077795 	-2.35809767638 	4.65040611883e-19
0.378 	0.0102510460251 	-8.82815078865e-19 	26.6988249596 	0.00240122057838 	9707.48974493 	61.4277539115 	11.1797055878 	-3.75983761031 	1.94368754833e-19
0.378 	0.0117154811715 	-1.36846668253e-18 	25.1327143451 	0.00217109332917 	9496.84672553 	59.2835122964 	15.5578909195 	-4.97619321367 	6.0681213136e-19
0.378 	0.013179916318 	-1.4683603708e-18 	20.5229665283 	0.00199943672219 	8716.4508161 	56.8507228642 	20.1264356452 	-6.16174292204 	2.72524054359e-19
0.378 	0.0146443514644 	-5.38967491712e-18 	14.5371318053 	0.00187917517964 	7735.91092666 	54.0402991271 	24.2194174034 	-7.14304910037 	-5.1488946231e-19
0.378 	0.0161087866109 	-2.23161933194e-18 	8.01437521943 	0.00121616516121 	6589.87403607 	50.8937183722 	27.9833065159 	-7.96768394678 	-1.50246661077e-19
0.378 	0.0175732217573 	-2.98736323167e-18 	3.55544855136 	0.00070401336978 	5050.25714565 	48.3268746775 	30.3530126379 	-8.42956885912 	1.42742692116e-19
0.378 	0.0190376569038 	-1.30134801265e-18 	0.809020956842 	0.000340657275361 	2374.88236816 	44.7593720772 	31.915076299 	-8.59787157737 	1.03127623937e-18
0.378 	0.0205020920502 	9.38706998033e-19 	0.405379301754 	0.000306481238944 	1322.68879867 	42.0188577133 	32.194549517 	-8.48550718985 	-5.6542151951e-19
0.378 	0.0219665271967 	1.8746178347e-18 	0.30791106575 	0.000340068517207 	905.438316604 	39.1981285836 	32.332714864 	-8.33801545975 	1.37319577237e-19
0.378 	0.0234309623431 	1.40540249949e-18 	0.282010232558 	0.000380478674971 	741.198524672 	36.276148703 	32.461029557 	-8.19003053588 	1.99054938848e-19
0.378 	0.0248953974895 	1.05761764333e-18 	0.274449419098 	0.000409425698293 	670.327779234 	33.2443666391 	32.5946534602 	-8.04522348286 	7.99606966518e-19
0.378 	0.026359832636 	2.06787494439e-18 	0.27163194378 	0.00042940503565 	632.577453054 	30.0995803513 	32.7332136302 	-7.90317551844 	1.25652891873e-19
0.378 	0.0278242677824 	1.22630325185e-18 	0.2701990239 	0.000445722360289 	606.204776723 	26.8386911851 	32.8750672449 	-7.76318963049 	8.46285660585e-19
0.378 	0.0292887029289 	5.52027070629e-19 	0.269603460677 	0.000456181685541 	591.000185281 	24.5996808802 	32.9709955638 	-7.67074361615 	2.11019376968e-19
0.378 	0.0307531380753 	9.09598883791e-19 	0.269100350486 	0.000472303517416 	569.761478716 	21.1455235837 	33.1166261489 	-7.53303972865 	-1.12565829615e-19
0.378 	0.0322175732218 	-4.73140820722e-19 	0.269004395497 	0.000483566112268 	556.292901162 	18.7806459802 	33.2147616124 	-7.44168684286 	-4.74994626301e-19
0.378 	0.0336820083682 	-9.84850836922e-20 	0.269099462034 	0.000495326034371 	543.27744427 	16.3668096677 	33.3136607221 	-7.35056359605 	-1.88785603849e-19
0.378 	0.0351464435146 	2.71465294334e-19 	0.269605476425 	0.000513942671267 	524.582782279 	12.6544685799 	33.4634415317 	-7.21411973198 	1.249631469e-19
