0.546 	0 	0 	3.13159447156 	1.95092779275e-05 	157231.50001 	-13.2305064303 	10.3516010779 	-0.00859075275026 	-6.07624380801e-22
0.546 	0.00146443514644 	-1.44301934584e-18 	2.8156620982 	0.000319711321754 	8037.02027921 	-13.2505452336 	22.4745002023 	-0.0734013512579 	1.27724569475e-21
0.546 	0.00292887029289 	-2.64374706724e-18 	0.670665332158 	0.000236878645905 	2831.26125445 	-13.2454119303 	24.6924564341 	-0.178262393383 	2.32761990929e-21
0.546 	0.00439330543933 	-2.5960377227e-18 	0.405472044889 	0.000239983315484 	1264.56190926 	-13.2910366681 	25.4933845345 	-0.293614686604 	4.9097017508e-21
0.546 	0.00585774058577 	-5.6778848786e-18 	0.436217792634 	0.00023605196652 	1178.77892726 	-13.3707872806 	26.2902448484 	-0.414788178762 	-3.74799630865e-21
0.546 	0.00732217573222 	-3.71412024693e-18 	0.457179544734 	0.000329041239219 	1106.23438612 	-13.4771891023 	26.9403972181 	-0.516953902587 	-1.94987763857e-21
0.546 	0.00878661087866 	-1.72449715038e-18 	0.490644531765 	0.000343287956733 	1080.45454417 	-13.5699270834 	27.4959220514 	-0.605604981099 	5.37495406642e-21
0.546 	0.0102510460251 	-4.91368180423e-18 	0.485662390571 	0.000338285773266 	984.298878757 	-13.6928012868 	28.1789883376 	-0.677058577827 	-4.26553146427e-21
0.546 	0.0117154811715 	5.67372629591e-19 	0.465276988024 	0.000362544280975 	892.497285365 	-13.8178057277 	28.7113905483 	-0.727153227966 	-7.74634539795e-21
0.546 	0.013179916318 	2.58355421451e-18 	0.43270426226 	0.000397367676371 	781.010281096 	-13.9999960916 	29.3278801026 	-0.780387861336 	3.33061648853e-21
0.546 	0.0146443514644 	3.62714239505e-18 	0.403785753003 	0.000430797243811 	696.951180211 	-14.1666463471 	29.7739619023 	-0.814972575794 	3.81962692605e-21
0.546 	0.0161087866109 	-2.06497559504e-18 	0.375930789315 	0.000469639961881 	621.389557736 	-14.3513362685 	30.1756577143 	-0.842645290487 	3.31794115901e-22
0.546 	0.0175732217573 	4.19483298427e-19 	0.357538492386 	0.000503797303871 	572.236332761 	-14.5011821701 	30.4489330902 	-0.859159237295 	-1.2671684346e-20
0.546 	0.0190376569038 	-7.53352172025e-19 	0.337537202415 	0.000559476711845 	517.938304994 	-14.7155925514 	30.7796883877 	-0.876204633855 	-5.18879198529e-21
0.546 	0.0205020920502 	1.28687737818e-18 	0.325976428041 	0.000623965940328 	485.853328901 	-14.8851238007 	31.0017208216 	-0.885629686365 	2.45658875817e-21
0.546 	0.0219665271967 	-3.08244665316e-19 	0.315319673064 	0.000692314212548 	455.457460426 	-15.1231508344 	31.2682024374 	-0.894156157061 	-5.91580991446e-21
0.546 	0.0234309623431 	1.61736617707e-18 	0.309234001329 	0.000704738859359 	438.792323174 	-15.3166154343 	31.4603719658 	-0.898478722353 	7.97864334832e-21
0.546 	0.0248953974895 	-1.59842682003e-18 	0.303676586789 	0.000714231451487 	425.179521508 	-15.5242742527 	31.6480376692 	-0.900890798942 	-9.62979258287e-21
0.546 	0.026359832636 	1.30437461888e-18 	0.298326689649 	0.000720963594997 	413.788839989 	-15.7465299478 	31.8311649474 	-0.901316939304 	-3.12817733063e-21
0.546 	0.0278242677824 	9.25126256302e-19 	0.292884241703 	0.000725087059415 	403.929759745 	-15.9837628158 	32.0101116184 	-0.899757080052 	-2.11609540546e-21
0.546 	0.0292887029289 	5.37425347519e-19 	0.287132343586 	0.000726886654351 	395.016667134 	-16.2363561503 	32.1847262367 	-0.89625525544 	2.54365473284e-21
0.546 	0.0307531380753 	-9.39682903943e-20 	0.283141392916 	0.000727062606181 	389.43192857 	-16.4134742142 	32.2983365914 	-0.89288910646 	-2.29281187137e-21
0.546 	0.0322175732218 	-1.90323997523e-18 	0.277102099263 	0.000726328438704 	381.510738802 	-16.6925156954 	32.4637439677 	-0.886397779084 	-1.1968379063e-21
0.546 	0.0336820083682 	7.55279657163e-19 	0.273165847563 	0.00072548350219 	376.52937212 	-16.8876202481 	32.5702364741 	-0.881181087954 	7.14211101366e-22
0.546 	0.0351464435146 	-5.28747775846e-19 	0.267562593168 	0.000724110246804 	369.505326502 	-17.194202663 	32.7237233361 	-0.872152961399 	2.15450040988e-20
0.546 	0.0366108786611 	-1.28373282852e-18 	0.264086585 	0.000723301098718 	365.112932176 	-17.4080786728 	32.8216419803 	-0.865408362188 	-1.45835344982e-20
0.546 	0.0380753138075 	-1.57158516125e-18 	0.260842841486 	0.000722674961637 	360.940748376 	-17.6297295455 	32.9159053734 	-0.858142367841 	5.79086087407e-21
0.546 	0.039539748954 	-8.62141579635e-19 	0.256431344371 	0.000722204282653 	355.067604181 	-17.9771798287 	33.050301168 	-0.84637138897 	-9.62006711071e-21
0.546 	0.0410041841004 	-2.1955178576e-18 	0.25380414054 	0.000722279875546 	351.393066778 	-18.2190907168 	33.1351958107 	-0.838010373347 	7.89221168889e-21
0.546 	0.0424686192469 	-3.31067830486e-19 	0.251450614524 	0.000722752794548 	347.906803572 	-18.4694834009 	33.2163796878 	-0.829293674206 	-7.92332854565e-21
0.546 	0.0439330543933 	-1.01020852764e-18 	0.249414103415 	0.000723743335681 	344.616787636 	-18.7286014937 	33.2940378609 	-0.820276721992 	2.29032408677e-20
0.546 	0.0453974895397 	-2.23764453255e-18 	0.247760836005 	0.000725420316349 	341.541076836 	-18.9967093178 	33.3685925828 	-0.811032278082 	-3.17091071065e-21
0.546 	0.0468619246862 	-9.76719106613e-19 	0.246563440797 	0.000727970400321 	338.699816212 	-19.2740971299 	33.4408227688 	-0.801660236935 	-1.75623235472e-20
0.546 	0.0483263598326 	7.42997864233e-19 	0.245864434111 	0.000731519876015 	336.100825381 	-19.5610891892 	33.5119313326 	-0.792291160283 	2.37505299958e-20
0.546 	0.0497907949791 	6.84297993325e-19 	0.245629445117 	0.000736023660683 	333.724930648 	-19.8580520328 	33.5834732328 	-0.783075950459 	1.58515817229e-20
0.546 	0.0512552301255 	-7.4684247756e-21 	0.245713953873 	0.000741173531256 	331.520141385 	-20.1653982687 	33.6570992745 	-0.774159262119 	-9.95107716428e-22
0.546 	0.052719665272 	6.0014823537e-19 	0.245801636045 	0.000743819462174 	330.458731647 	-20.323105677 	33.6951434462 	-0.76984776823 	-3.54533740616e-21
0.546 	0.0541841004184 	-4.09076821829e-19 	0.245887189725 	0.000748814640632 	328.368565974 	-20.6468868358 	33.7742876816 	-0.761553472714 	-7.52861611718e-21
0.546 	0.0556485355649 	5.40038029934e-19 	0.245627679424 	0.000752836383225 	326.269671469 	-20.9822303846 	33.8577828727 	-0.753691694851 	9.91762611734e-21
0.546 	0.0571129707113 	-3.56191078154e-19 	0.244832381673 	0.000755359164505 	324.127108239 	-21.3296239525 	33.9454126625 	-0.746203300456 	6.45037835553e-22
0.546 	0.0585774058577 	1.63103542944e-19 	0.24420485104 	0.000755968496412 	323.035751092 	-21.5079891384 	33.990592686 	-0.742569818128 	-1.41567626275e-20
0.546 	0.0600418410042 	2.13229459343e-18 	0.242478519353 	0.000755837453262 	320.807758741 	-21.8743480075 	34.0831925535 	-0.735455044763 	-1.14833134094e-20
0.546 	0.0615062761506 	8.79361699569e-19 	0.240130714867 	0.000753941696168 	318.500377532 	-22.253922893 	34.1780090126 	-0.728442449723 	7.95349745736e-21
0.546 	0.0629707112971 	-1.88847778387e-18 	0.238726919752 	0.000752355636983 	317.305949496 	-22.4488037889 	34.2259021897 	-0.72493351809 	-3.34608734125e-21
0.546 	0.0644351464435 	1.56743989069e-18 	0.235477096116 	0.000747978523929 	314.817990868 	-22.8490128025 	34.3217661214 	-0.717820207613 	5.91391447939e-21
0.546 	0.06589958159 	1.4708485746e-18 	0.233650308444 	0.000745236073562 	313.525226076 	-23.0544379703 	34.3693089199 	-0.714178325249 	-8.86574391357e-21
0.546 	0.0673640167364 	8.9840451871e-19 	0.229687167644 	0.000738845028507 	310.873266763 	-23.476149975 	34.4624650409 	-0.706636550311 	6.20041357683e-21
0.546 	0.0688284518828 	-2.04214437749e-19 	0.227605216944 	0.000735308738999 	309.53693989 	-23.6925153086 	34.5076493854 	-0.702708662801 	-2.02668960875e-20
0.546 	0.0702928870293 	-2.47226372216e-19 	0.22339179028 	0.000727873053504 	306.910372908 	-24.1364381219 	34.5944460326 	-0.694497310922 	-1.82591440597e-20
0.546 	0.0717573221757 	2.23409626988e-19 	0.221314300611 	0.000724093554107 	305.643240926 	-24.3640574259 	34.6359154204 	-0.690209946402 	-6.35824883765e-21
0.546 	0.0732217573222 	6.63103283387e-19 	0.219283000236 	0.00072033739589 	304.417071066 	-24.5954868057 	34.6761099363 	-0.685805068673 	-1.28646167995e-20
0.546 	0.0746861924686 	1.3651008913e-19 	0.215398463233 	0.000713013047539 	302.096103257 	-25.0698830157 	34.7530375796 	-0.676667299474 	6.87874261685e-21
0.546 	0.0761506276151 	-1.0057752875e-18 	0.213550055328 	0.000709473526542 	300.997919357 	-25.3129015367 	34.7900401096 	-0.671947827526 	-2.29951590717e-20
0.546 	0.0776150627615 	-1.5800431499e-18 	0.21176043367 	0.000706019194222 	299.9358026 	-25.5598336845 	34.8262710232 	-0.667135293626 	-2.38572259581e-21
0.546 	0.0790794979079 	-3.74679903372e-19 	0.208334596785 	0.000699344408717 	297.899853332 	-26.0655334968 	34.8969753282 	-0.657240775386 	-1.25594500695e-21
0.546 	0.0805439330544 	3.59936645544e-19 	0.20668661594 	0.000696108976357 	296.917038797 	-26.3243449802 	34.9316705691 	-0.652157744324 	-9.7985941776e-22
0.546 	0.0820083682008 	-6.10098770481e-19 	0.205075411531 	0.000692932305942 	295.953024231 	-26.5871568383 	34.9660314342 	-0.646980010657 	-1.87666256197e-20
0.546 	0.0834728033473 	-1.26785071722e-18 	0.203497546224 	0.000689809410644 	295.0054654 	-26.8539854526 	35.0001053467 	-0.641702488849 	3.74817751899e-20
