-0.89 	0 	0 	4.75644764051 	4.5251373239e-05 	99266.0208579 	13.9851385239 	16.3555997622 	0.000866892802593 	3.23980345702e-23
-0.89 	0.00146443514644 	1.13385510285e-18 	5.47749017914 	0.000583948991221 	9380.08329749 	13.9930477448 	26.3887136772 	0.0088430589224 	-1.76237972871e-23
-0.89 	0.00292887029289 	1.27699035254e-18 	4.45387656493 	0.000795731340444 	5429.25204323 	14.0022202479 	29.5529245756 	0.0207052825789 	2.93035944297e-24
-0.89 	0.00439330543933 	-2.67179794604e-18 	3.25412807666 	0.000660082382951 	4363.48563428 	14.0089275718 	31.5920857876 	0.0342535360758 	-1.48222180423e-23
-0.89 	0.00585774058577 	-5.01567793036e-18 	1.31736639514 	0.000416803593849 	3160.64068205 	14.0146037689 	33.8036025429 	0.0553531062257 	-1.29134986199e-23
-0.89 	0.00732217573222 	-3.12047196919e-18 	0.282260062379 	0.000188865509677 	1494.50295537 	14.0169821371 	34.7950849208 	0.0676046907648 	1.00729711362e-24
-0.89 	0.00878661087866 	-3.10199375501e-19 	0.138148919409 	0.00034447115442 	401.04640878 	14.0182658726 	34.9192711084 	0.0691463016566 	3.35727617772e-23
-0.89 	0.0102510460251 	1.39662681574e-18 	0.131377257719 	0.000492075198824 	266.986139584 	14.0192799591 	34.9159742442 	0.0690410410153 	-3.45286957367e-23
-0.89 	0.0117154811715 	1.2448117632e-18 	0.13018318765 	0.000535338803956 	243.179060976 	14.0206993343 	34.902227972 	0.068724956598 	1.95479635927e-23
-0.89 	0.013179916318 	1.27906503978e-18 	0.1299985262 	0.000539477976141 	240.970960724 	14.0218103194 	34.8903350978 	0.0684337359775 	-1.65249353226e-23
-0.89 	0.0146443514644 	7.48064195847e-19 	0.129873624172 	0.000541254541944 	239.949255124 	14.02335227 	34.8750829863 	0.068014792893 	-1.02499930437e-23
-0.89 	0.0161087866109 	6.78695820314e-19 	0.129826600067 	0.000542782656322 	239.187082628 	14.0245554344 	34.8646619265 	0.0676882770876 	-4.24487522e-23
-0.89 	0.0175732217573 	-6.74367928269e-19 	0.129811550355 	0.000544594090348 	238.363861553 	14.0258001623 	34.8551412133 	0.0673534702781 	-2.79159208826e-23
-0.89 	0.0190376569038 	-4.83527784105e-19 	0.129816335009 	0.00054642858023 	237.572373967 	14.027087876 	34.8464112467 	0.0670099331043 	8.88291695064e-25
-0.89 	0.0205020920502 	-4.06846164715e-19 	0.129824650822 	0.000547557310991 	237.09783107 	14.0279708971 	34.8409694051 	0.0667755393389 	3.97053085183e-23
-0.89 	0.0219665271967 	-9.88307365957e-19 	0.129838604365 	0.000549025021366 	236.489411799 	14.0293331745 	34.8332936782 	0.0664150659634 	-8.92577905723e-24
-0.89 	0.0234309623431 	-2.10247148649e-19 	0.129850306455 	0.000550197005527 	236.006930518 	14.0307417902 	34.8261239833 	0.0660430153564 	-5.38659015735e-23
-0.89 	0.0248953974895 	1.051784306e-18 	0.129855922801 	0.000550823869648 	235.748539518 	14.0317071637 	34.8215893672 	0.0657880813285 	4.34115530259e-24
-0.89 	0.026359832636 	2.53832505417e-19 	0.129860973405 	0.00055156626369 	235.44038487 	14.0331954637 	34.8151111631 	0.0653946742935 	-4.97006144044e-24
-0.89 	0.0278242677824 	-1.37245018792e-18 	0.129862367316 	0.000551951606872 	235.27853837 	14.0342149396 	34.8109866564 	0.0651246986267 	-1.01610127251e-22
-0.89 	0.0292887029289 	-3.40950982921e-19 	0.129862487015 	0.000552266237476 	235.144714999 	14.0352565868 	34.8070028758 	0.0648482732105 	-8.48172917367e-23
-0.89 	0.0307531380753 	3.00345696988e-19 	0.129861595759 	0.000552522861831 	235.033886795 	14.0363206977 	34.8031490294 	0.0645651569508 	1.59301139685e-22
-0.89 	0.0322175732218 	-1.66755688497e-19 	0.129858867871 	0.000552822130001 	234.901717612 	14.0379596054 	34.7975915587 	0.0641274154764 	-6.61885438186e-23
-0.89 	0.0336820083682 	-6.27320394251e-21 	0.129856396558 	0.000552976949575 	234.831481959 	14.039081106 	34.7940237083 	0.0638265302287 	1.20203590402e-23
-0.89 	0.0351464435146 	-3.66103022619e-20 	0.129853574472 	0.000553103883339 	234.772487381 	14.0402260314 	34.7905573739 	0.0635181216968 	-5.21282327282e-23
-0.89 	0.0366108786611 	6.91994119568e-19 	0.129850512743 	0.000553208213986 	234.722676671 	14.0413946343 	34.7871863878 	0.0632019509188 	-1.18431235058e-23
-0.89 	0.0380753138075 	1.58587212011e-19 	0.129847296783 	0.000553294185503 	234.680392792 	14.0425871549 	34.7839052103 	0.0628777768732 	3.93470763839e-24
-0.89 	0.039539748954 	-1.96204881484e-19 	0.12984565192 	0.000553331379449 	234.661645341 	14.0431924558 	34.7822967169 	0.0627126125796 	-2.08107297699e-24
-0.89 	0.0410041841004 	1.16507723476e-18 	0.129842321123 	0.000553395988065 	234.628229918 	14.0444212733 	34.7791410124 	0.0623759756292 	-1.94585569016e-23
-0.89 	0.0424686192469 	-1.36202560222e-18 	0.129838969376 	0.000553449548885 	234.599467354 	14.0456745459 	34.7760634407 	0.0620307198111 	1.57840293752e-23
-0.89 	0.0439330543933 	-1.43293932627e-18 	0.129835627959 	0.000553494045785 	234.574570309 	14.0469524587 	34.7730600267 	0.061676592391 	6.07348985901e-23
-0.89 	0.0453974895397 	-4.05931341542e-19 	0.129833968549 	0.000553513409519 	234.563366155 	14.0476007077 	34.7715849757 	0.0614961216838 	1.09592334563e-22
-0.89 	0.0468619246862 	-4.40171557504e-19 	0.129830683485 	0.000553547223619 	234.543103 	14.0489158843 	34.7686860388 	0.0611282034912 	-1.01052766403e-22
-0.89 	0.0483263598326 	1.89779143352e-18 	0.129827454451 	0.000553575439921 	234.525315049 	14.0502560734 	34.7658526487 	0.0607507623674 	-1.09339535745e-22
-0.89 	0.0497907949791 	7.66971617894e-21 	0.129825864083 	0.00055358775578 	234.517224645 	14.0509355822 	34.7644595871 	0.0605583868205 	-9.53291256078e-23
-0.89 	0.0512552301255 	3.04185370576e-19 	0.129822736057 	0.000553609317396 	234.50244058 	14.0523134829 	34.7617189568 	0.0601661551312 	5.80249389252e-23
-0.89 	0.052719665272 	1.67689623634e-19 	0.129821199653 	0.00055361874034 	234.495673997 	14.0530118915 	34.7603707163 	0.0599662297319 	-2.34925713396e-22
-0.89 	0.0541841004184 	3.2110642394e-19 	0.129818184183 	0.000553635253146 	234.483233222 	14.0544276525 	34.7577167919 	0.0595585840824 	-1.4627137425e-23
-0.89 	0.0556485355649 	-1.00833369228e-20 	0.129816705632 	0.000553642475245 	234.477503871 	14.05514501 	34.7564105036 	0.059350792474 	-1.01792082305e-22
-0.89 	0.0571129707113 	8.64960187666e-20 	0.129813807531 	0.000553655137339 	234.466906882 	14.0565986757 	34.7538378403 	0.0589270905729 	6.98458343149e-23
-0.89 	0.0585774058577 	-7.66559368846e-19 	0.129812388021 	0.000553660676668 	234.461997197 	14.0573349761 	34.7525709201 	0.058711106726 	2.06510732282e-22
-0.89 	0.0600418410042 	4.58135441095e-19 	0.129809607767 	0.000553670387764 	234.452863356 	14.0588264748 	34.7500746068 	0.058270686524 	-1.0725290828e-22
-0.89 	0.0615062761506 	7.70045839777e-19 	0.129808246765 	0.000553674634603 	234.448606912 	14.059581651 	34.7488447211 	0.0580461743352 	8.53555458199e-24
-0.89 	0.0629707112971 	-1.26471549894e-18 	0.129806904951 	0.000553678520235 	234.444538134 	14.0603430925 	34.747626701 	0.0578187428841 	6.93479400767e-23
-0.89 	0.0644351464435 	-1.44566188893e-18 	0.129804278036 	0.000553685324576 	234.436912583 	14.0618846984 	34.7452253589 	0.0573549662197 	1.43987400634e-22
-0.89 	0.06589958159 	1.11593416674e-18 	0.129802992458 	0.000553688295418 	234.433332856 	14.0626648192 	34.744041606 	0.0571185420218 	1.60269783237e-22
-0.89 	0.0673640167364 	1.28075014401e-18 	0.129801725123 	0.000553691009771 	234.429894711 	14.0634511178 	34.7428688563 	0.0568790405862 	-4.30109132328e-23
-0.89 	0.0688284518828 	2.32744755185e-19 	0.129799244078 	0.000553695750568 	234.423406617 	14.0650421285 	34.7405555811 	0.0563906435722 	-7.33067592332e-23
-0.89 	0.0702928870293 	-2.78978105041e-19 	0.129798029797 	0.000553697813546 	234.420340159 	14.0658467726 	34.7394146789 	0.056141665751 	2.68493707744e-22
-0.89 	0.0717573221757 	3.56539010289e-19 	0.129796832622 	0.000553699693405 	234.417382144 	14.0666574583 	34.7382840266 	0.055889446205 	-2.85404950131e-23
-0.89 	0.0732217573222 	-1.79884473775e-19 	0.129795652258 	0.000553701404818 	234.414525822 	14.0674741433 	34.7371634513 	0.055633942769 	-1.78997379087e-22
-0.89 	0.0746861924686 	-2.816341986e-19 	0.129794488407 	0.000553702961247 	234.411764955 	14.0682967818 	34.7360527863 	0.0553751128656 	-2.16087245837e-22
-0.89 	0.0761506276151 	-4.6537863871e-19 	0.129792209063 	0.00055370565755 	234.406506947 	14.0699597174 	34.7338605486 	0.0548473012117 	1.62902569969e-22
-0.89 	0.0776150627615 	-1.75772706472e-18 	0.129791092982 	0.000553706819183 	234.403999527 	14.0707999044 	34.7327786706 	0.0545782321799 	-1.20486327108e-22
-0.89 	0.0790794979079 	4.45392313096e-19 	0.129789992241 	0.000553707869515 	234.401566939 	14.0716458241 	34.7317060923 	0.0543056621129 	-7.55822309916e-23
-0.89 	0.0805439330544 	-2.70903125098e-19 	0.129788906554 	0.000553708817347 	234.39920494 	14.0724974118 	34.7306426744 	0.0540295462976 	-4.46241427528e-23
-0.89 	0.0820083682008 	-7.36223046143e-19 	0.12978783564 	0.000553709670772 	234.396909592 	14.0733545983 	34.729588283 	0.0537498395945 	-1.28577236725e-22
-0.89 	0.0834728033473 	-7.17791775372e-19 	0.129786779222 	0.000553710437235 	234.394677244 	14.0742173104 	34.7285427892 	0.053466496426 	2.62045413604e-22
-0.89 	0.0849372384937 	-3.00527307578e-19 	0.129785737029 	0.000553711123591 	234.392504502 	14.0750854704 	34.7275060693 	0.0531794707897 	-5.14473200312e-24
-0.89 	0.0864016736402 	2.25356781237e-19 	0.129784708795 	0.000553711736148 	234.390388214 	14.0759589963 	34.7264780042 	0.0528887162385 	-1.13959904422e-22
-0.89 	0.0878661087866 	1.29904022032e-18 	0.129783694259 	0.000553712280719 	234.38832545 	14.0768378016 	34.72545848 	0.052594185901 	-2.05082709965e-22
-0.89 	0.0893305439331 	-6.74652325129e-21 	0.129782693168 	0.000553712762659 	234.386313482 	14.077721795 	34.7244473872 	0.0522958324617 	9.92854082855e-23
-0.89 	0.0907949790795 	9.91824778297e-19 	0.129781705273 	0.000553713186902 	234.384349774 	14.0786108806 	34.7234446213 	0.0519936081721 	-6.90256811025e-23
-0.89 	0.0922594142259 	3.91699682436e-19 	0.129780730335 	0.000553713558 	234.382431963 	14.0795049575 	34.7224500821 	0.0516874648476 	-1.36676470118e-22
-0.89 	0.0937238493724 	-4.53965559828e-19 	0.129779768116 	0.00055371388015 	234.380557845 	14.08040392 	34.7214636743 	0.0513773538623 	-2.11110029317e-22
-0.89 	0.0951882845188 	6.05956687906e-19 	0.129778818389 	0.000553714157223 	234.37872537 	14.0813076572 	34.7204853068 	0.0510632261575 	9.33567249632e-24
-0.89 	0.0966527196653 	9.04398218617e-19 	0.129777880931 	0.000553714392793 	234.376932622 	14.0822160532 	34.7195148932 	0.0507450322312 	-1.31559096428e-23
