0.462 	0 	0 	3.28560929913 	3.32697706693e-05 	94114.166883 	45.2052517926 	12.6336943081 	-0.000550812877121 	-2.38602244956e-22
0.462 	0.00146443514644 	-6.30847308581e-19 	2.30644519182 	0.000346767294459 	6651.27660155 	43.5799020943 	21.2045052407 	-0.072897430672 	6.06817730795e-22
0.462 	0.00292887029289 	2.61930474396e-18 	0.93664287869 	0.00027666470218 	3385.48022682 	43.4851204372 	23.050541398 	-0.162233215742 	4.88768355245e-22
0.462 	0.00439330543933 	2.56917238513e-18 	0.339128840747 	0.000205569648748 	1649.70287595 	43.3484410691 	23.7570128156 	-0.233288965462 	-9.98505650389e-21
0.462 	0.00585774058577 	2.45667734787e-18 	0.40762301485 	0.000276420281019 	1437.82705482 	43.1725707678 	24.1684988736 	-0.312890308787 	-3.37248584383e-20
0.462 	0.00732217573222 	-3.83086277686e-21 	0.530660044263 	0.000232322979298 	1554.78616439 	42.9570492295 	25.0507421651 	-0.418795698241 	1.1933686444e-20
0.462 	0.00878661087866 	3.33219031593e-18 	0.530885221053 	0.000266460625739 	1402.45702122 	42.6664141028 	26.0645721488 	-0.538497699371 	3.62443277443e-20
0.462 	0.0102510460251 	3.25199632622e-18 	0.488382676583 	0.000289214323394 	1199.87725484 	42.2969414816 	26.9945227348 	-0.655795664984 	-4.87817596892e-21
0.462 	0.0117154811715 	5.6618299722e-18 	0.441989395348 	0.000319428221475 	1019.79862591 	41.8399948464 	27.8317544903 	-0.764139322386 	1.05772854602e-20
0.462 	0.013179916318 	9.95851807346e-19 	0.403672524476 	0.000352308389068 	891.509519405 	41.4326668987 	28.3785264953 	-0.835296540822 	6.83368038049e-21
0.462 	0.0146443514644 	-1.75244821478e-18 	0.365317309917 	0.000392980690268 	771.426941976 	40.965215448 	28.8443121435 	-0.896176940308 	7.14730101959e-21
0.462 	0.0161087866109 	1.7726599577e-18 	0.332921686295 	0.00043860823736 	669.90479275 	40.4342199492 	29.2349770758 	-0.947967076386 	1.68658318043e-20
0.462 	0.0175732217573 	2.52623152089e-18 	0.304941073005 	0.000501928379829 	574.995858296 	39.6222827802 	29.6702681879 	-1.00765863033 	7.35121758175e-21
0.462 	0.0190376569038 	1.02410160479e-18 	0.297001640463 	0.000535702462679 	543.633816372 	39.1696253463 	29.8640346055 	-1.03519755828 	-1.72530755459e-20
0.462 	0.0205020920502 	2.51892679672e-20 	0.289932758752 	0.000568206752771 	510.259262738 	38.4296639781 	30.1343113952 	-1.07450372631 	-1.45790839037e-20
0.462 	0.0219665271967 	-2.06584073662e-18 	0.285783718549 	0.000587550505611 	486.398557775 	37.6179905172 	30.3862219988 	-1.11204859037 	-3.04156743272e-20
0.462 	0.0234309623431 	-1.10204117223e-19 	0.282719132629 	0.000605005296779 	467.300260236 	36.7324109011 	30.6226399301 	-1.14819518369 	-4.6865011649e-21
0.462 	0.0248953974895 	3.47580873346e-19 	0.280855748089 	0.000615626167868 	456.211517228 	36.0987415339 	30.7719605205 	-1.17152888613 	-4.10480310212e-20
0.462 	0.026359832636 	-2.38505195603e-19 	0.279041040616 	0.000625362501009 	446.206864285 	35.4294981221 	30.9151210024 	-1.19435960207 	-1.50822209938e-20
0.462 	0.0278242677824 	-3.80756450668e-19 	0.27633307074 	0.000638194813851 	432.991720933 	34.3567385515 	31.1201983921 	-1.22781568097 	2.49593887245e-20
0.462 	0.0292887029289 	5.88350310465e-19 	0.274474597795 	0.000645573617686 	425.163901182 	33.594108185 	31.2515101298 	-1.24966796668 	-1.83351274576e-20
0.462 	0.0307531380753 	-9.1637074728e-20 	0.272560193323 	0.000652124823313 	417.957089777 	32.7923678754 	31.3788583575 	-1.27120858502 	-9.08335174742e-21
0.462 	0.0322175732218 	-1.06594937741e-18 	0.269655263823 	0.000660770888989 	408.091924624 	31.5144475545 	31.5626881931 	-1.302978826 	4.08786694258e-20
0.462 	0.0336820083682 	-9.64885327716e-19 	0.267761093678 	0.000666002404193 	402.042232869 	30.6110390425 	31.6805818034 	-1.32380183664 	2.09891485049e-21
0.462 	0.0351464435146 	-9.12407405685e-19 	0.265945045459 	0.000670980008779 	396.353158037 	29.6654601872 	31.7948754445 	-1.34432758654 	3.11472091872e-20
0.462 	0.0366108786611 	-1.07777770476e-19 	0.264233043298 	0.000675817429 	390.98287786 	28.6768681247 	31.9056989574 	-1.36453581471 	6.49482660822e-21
0.462 	0.0380753138075 	5.95225774055e-19 	0.262640383296 	0.000680601822385 	385.894328604 	27.6444872516 	32.0131949136 	-1.38439763916 	2.68267734982e-20
0.462 	0.039539748954 	1.42062459778e-19 	0.261890924875 	0.000682995033544 	383.44484515 	27.1116635087 	32.0657400633 	-1.39418679252 	-2.27529316875e-20
0.462 	0.0410041841004 	-1.66430836168e-18 	0.260485325521 	0.00068781382614 	378.714872574 	26.0124053975 	32.1685113779 	-1.41345276975 	1.1163381096e-20
0.462 	0.0424686192469 	-4.22487493788e-18 	0.259198136825 	0.000692701985053 	374.184198137 	24.8679847744 	32.2683040297 	-1.43225846745 	6.21046854192e-21
0.462 	0.0439330543933 	1.79719805098e-18 	0.258016973258 	0.000697676783033 	369.823075 	23.6780912949 	32.3652516231 	-1.45054459704 	2.63105496389e-21
0.462 	0.0453974895397 	3.33820960472e-19 	0.25693022472 	0.000702751396496 	365.606138958 	22.4425282521 	32.4594786567 	-1.4682436327 	-3.77974358812e-21
0.462 	0.0468619246862 	-2.31538042412e-18 	0.256423182777 	0.000705335822308 	363.547653 	21.8075913019 	32.5056177626 	-1.4768505747 	1.02368305214e-20
0.462 	0.0483263598326 	-1.09044903632e-18 	0.255505112938 	0.000710645407295 	359.539526063 	20.5034126328 	32.5961581533 	-1.49354259365 	-1.54123186577e-21
0.462 	0.0497907949791 	-5.01392427765e-19 	0.254781110704 	0.000716240511601 	355.720050147 	19.153574473 	32.6851460854 	-1.50953321163 	-5.94008037328e-21
0.462 	0.0512552301255 	7.91459084839e-20 	0.254521250071 	0.000719179105136 	353.905234806 	18.4615741449 	32.7296159496 	-1.51728840489 	1.33711879001e-20
0.462 	0.052719665272 	-2.79180548513e-19 	0.254233094634 	0.000725325517331 	350.508962609 	17.0434646916 	32.8203703366 	-1.53243012721 	1.17821792342e-20
0.462 	0.0541841004184 	-7.04805579929e-19 	0.254185797521 	0.000728469148516 	348.931451714 	16.3173456687 	32.8675719991 	-1.53987376457 	-9.93418167888e-21
0.462 	0.0556485355649 	-4.35983499559e-19 	0.254130470928 	0.000734543096147 	345.970811326 	14.8308539367 	32.9677556642 	-1.55462143142 	-5.07552718973e-21
