0.378 	0.00585774058577 	3.03883950025e-18 	10.7125684755 	0.00107102105655 	10002.2015533 	-31.7085918576 	-4.82308520834 	1.08681885636 	5.32270673326e-19
0.378 	0.00732217573222 	3.59303236434e-18 	18.4946376646 	0.00316511978201 	5843.2662706 	-33.0765557399 	-3.00993263551 	0.572632881187 	-1.3532103224e-19
0.378 	0.00878661087866 	2.82369583202e-18 	24.4184681123 	0.00451785420875 	5404.88182753 	-34.3317261758 	-1.02833698874 	0.0131321144715 	-1.64513271095e-19
0.378 	0.0102510460251 	-8.82815078865e-19 	29.6776826141 	0.00516050534463 	5750.92566176 	-35.4723041799 	1.33823746483 	-0.640671037308 	-6.88199798052e-20
0.378 	0.0117154811715 	-1.36846668253e-18 	33.5121754393 	0.00527011751321 	6356.35524211 	-36.2903546063 	3.6417403113 	-1.25965968006 	-2.19143844488e-19
0.378 	0.013179916318 	-1.4683603708e-18 	36.8853515852 	0.00464121883963 	7186.00330987 	-36.9169312493 	6.57662979114 	-2.0150365019 	-1.18526576482e-19
0.378 	0.0146443514644 	-5.38967491712e-18 	38.5372201604 	0.00410592682262 	7853.32718032 	-37.4784575638 	10.3709210998 	-2.94124157305 	2.68313655494e-19
0.378 	0.0161087866109 	-2.23161933194e-18 	36.51952684 	0.0036604485071 	8017.23732013 	-37.9735504399 	14.9404670851 	-3.99170593295 	7.39622460686e-20
0.378 	0.0175732217573 	-2.98736323167e-18 	32.0497199802 	0.00357549914693 	7743.5916682 	-38.3631074811 	18.5498647801 	-4.77070952566 	-6.46867809017e-20
0.378 	0.0190376569038 	-1.30134801265e-18 	24.1909637812 	0.00339714430035 	7120.97033344 	-38.9796789759 	22.9424572131 	-5.65448127317 	-5.09632524186e-19
0.378 	0.0205020920502 	9.38706998033e-19 	17.399913391 	0.00267540267443 	6503.66150757 	-39.5300400097 	26.1347002917 	-6.24593397016 	3.49801458745e-19
0.378 	0.0219665271967 	1.8746178347e-18 	10.4782839855 	0.00190772617656 	5492.55134947 	-40.2077549548 	29.1184856045 	-6.75831942742 	-1.03502166991e-19
0.378 	0.0234309623431 	1.40540249949e-18 	5.27335974895 	0.00131638412632 	4005.94297935 	-41.0059258257 	31.4681781319 	-7.12393452002 	-2.10736561978e-19
0.378 	0.0248953974895 	1.05761764333e-18 	2.72848750148 	0.00104241863166 	2617.45849376 	-41.8889871591 	32.9410128776 	-7.3105545408 	-9.33562432447e-19
0.378 	0.026359832636 	2.06787494439e-18 	1.71986725679 	0.000962026391592 	1787.75475582 	-42.8611283624 	33.8347700848 	-7.37933993514 	-1.71133246585e-19
0.378 	0.0278242677824 	1.22630325185e-18 	1.2294206733 	0.00091558805955 	1342.7661714 	-43.9467659312 	34.4775944916 	-7.39399148268 	-1.30554097137e-18
0.378 	0.0292887029289 	5.52027070629e-19 	1.00300362135 	0.00086869027434 	1154.6159212 	-44.7396884999 	34.8298053203 	-7.38592722641 	-3.70554389233e-19
0.378 	0.0307531380753 	9.09598883791e-19 	0.732717784084 	0.000768472186412 	953.473394405 	-46.0347291732 	35.2610574386 	-7.35039900481 	2.16161138114e-19
0.378 	0.0322175732218 	-4.73140820722e-19 	0.586734903264 	0.000690479418523 	849.750025162 	-46.9674972704 	35.4792229703 	-7.31018226503 	1.17460650339e-18
0.378 	0.0336820083682 	-9.84850836922e-20 	0.466410540703 	0.000613184126646 	760.637010051 	-47.9540798895 	35.637580309 	-7.25603074677 	5.61569134778e-19
0.378 	0.0351464435146 	2.71465294334e-19 	0.331793881223 	0.000512961042639 	646.820818041 	-49.5312347852 	35.7741830224 	-7.1516609869 	-5.5295979026e-19
0.378 	0.0366108786611 	3.04896055609e-19 	0.269168655551 	0.000461992113781 	582.626082831 	-50.6456418867 	35.8220344399 	-7.07207762985 	8.29635899948e-20
0.378 	0.0380753138075 	-4.93851106799e-19 	0.224713759469 	0.000425377929672 	528.268496774 	-51.8094631772 	35.8586126745 	-6.98946272962 	6.77024232732e-20
0.378 	0.039539748954 	2.1941293986e-18 	0.195119483654 	0.000402879126577 	484.31271511 	-53.0223751142 	35.8961332607 	-6.90628770311 	2.54492320661e-19
0.378 	0.0410041841004 	8.40204059086e-19 	0.17687196838 	0.000392798085713 	450.287246332 	-54.2843755014 	35.9379602636 	-6.82314971692 	4.66025313548e-19
