-0.89 	0 	0 	4.65210502959 	3.52403331039e-05 	126313.279646 	11.5833593835 	14.7391576793 	0.000697849263204 	0
-0.89 	0.00146443514644 	-2.25789687032e-18 	5.83247643441 	0.000613215180179 	9511.30471478 	11.5914228349 	26.052863523 	0.00852914166248 	0
-0.89 	0.00292887029289 	-6.93673600023e-19 	4.98155089467 	0.000841220468141 	5820.7082946 	11.5999328791 	28.8939138423 	0.018301326471 	0
-0.89 	0.00439330543933 	-3.50512268337e-19 	3.41254799311 	0.000683552660448 	4384.0841 	11.6100986981 	31.6122947565 	0.0359011688064 	0
-0.89 	0.00585774058577 	-1.11686650579e-18 	1.61170648414 	0.000478977791597 	3344.55069287 	11.6162456803 	33.6136832549 	0.0551985823275 	0
-0.89 	0.00732217573222 	-1.04111083049e-18 	0.326045043385 	0.000197972410635 	1646.92162074 	11.6200741376 	34.8088401925 	0.0699563129305 	0
-0.89 	0.00878661087866 	-2.28251491979e-18 	0.14396962853 	0.000304949201054 	472.110200755 	11.6221177473 	34.9571699981 	0.071743085357 	0
-0.89 	0.0102510460251 	-3.68607159608e-18 	0.131824503709 	0.000488015318759 	270.123700306 	11.6243382546 	34.954265342 	0.0714230521912 	0
-0.89 	0.0117154811715 	-8.67145947621e-19 	0.130454118364 	0.000533877481971 	244.352164626 	11.6267985683 	34.940581207 	0.0709001421753 	0
-0.89 	0.013179916318 	-2.04556651961e-18 	0.130173300253 	0.000539864734016 	241.12206642 	11.6295006565 	34.9246513115 	0.070292932644 	0
-0.89 	0.0146443514644 	-2.71752295282e-18 	0.130031079178 	0.000541464078392 	240.147194186 	11.6324511306 	34.9091436677 	0.0696402987556 	0
-0.89 	0.0161087866109 	-1.50899363373e-18 	0.129960448343 	0.000542771057563 	239.438795662 	11.6348398523 	34.8984106594 	0.069130488439 	0
-0.89 	0.0175732217573 	-4.26720396054e-18 	0.12991746774 	0.0005443218181 	238.677678204 	11.6373914417 	34.8885668758 	0.0686054232382 	0
-0.89 	0.0190376569038 	3.62338203121e-20 	0.129893121768 	0.00054647185565 	237.694074133 	11.6410677227 	34.8767708122 	0.0678817043666 	0
-0.89 	0.0205020920502 	9.21902927374e-19 	0.129890024831 	0.000547945464508 	237.049183257 	11.6440473448 	34.8688086029 	0.0673203847439 	0
-0.89 	0.0219665271967 	-1.80974658986e-19 	0.129892999394 	0.000549208582508 	236.509412873 	11.6472330323 	34.8614833535 	0.066742132574 	0
-0.89 	0.0234309623431 	1.60624158766e-19 	0.129897830646 	0.000550241150708 	236.07436572 	11.6506396757 	34.8546833053 	0.0661458129079 	0
-0.89 	0.0248953974895 	-1.71282364216e-18 	0.129900796073 	0.000550807896612 	235.836844156 	11.6530413337 	34.8503919524 	0.0657376281087 	0
-0.89 	0.026359832636 	-3.53292423416e-18 	0.129903875746 	0.00055149772848 	235.547435715 	11.6568521153 	34.8442572818 	0.0651084945456 	0
-0.89 	0.0278242677824 	-1.71445794376e-18 	0.129904937925 	0.000552026707827 	235.323646635 	11.6609287408 	34.8384310822 	0.0644581219243 	0
-0.89 	0.0292887029289 	-8.84493182381e-19 	0.129904576987 	0.000552307099562 	235.203525521 	11.6638035201 	34.8346959901 	0.0640122261229 	0
-0.89 	0.0307531380753 	-6.45968704434e-19 	0.129903494522 	0.000552540399673 	235.102256051 	11.6668108361 	34.8310683859 	0.0635561488661 	0
-0.89 	0.0322175732218 	-1.16469493174e-18 	0.129900819096 	0.000552819010533 	234.978929127 	11.6715840255 	34.8258107165 	0.0628523596501 	0
-0.89 	0.0336820083682 	-2.67559517133e-18 	0.129898520813 	0.000552966589824 	234.912060156 	11.6749505724 	34.8224176803 	0.0623696730438 	0
-0.89 	0.0351464435146 	1.43569946674e-18 	0.12989593456 	0.00055308976712 	234.855067445 	11.6784727369 	34.8191067852 	0.061875892332 	0
-0.89 	0.0366108786611 	8.99046265216e-19 	0.129891690505 	0.000553237812705 	234.784549288 	11.6840637761 	34.8142818125 	0.061113862846 	0
-0.89 	0.0380753138075 	9.6815184287e-20 	0.129888706229 	0.000553316856593 	234.745615792 	11.6880075417 	34.8111518192 	0.060591235521 	0
-0.89 	0.039539748954 	1.2313142948e-18 	0.129885650819 	0.000553383266634 	234.711923273 	11.6921338489 	34.8080857117 	0.0600566298708 	0
-0.89 	0.0410041841004 	8.32555961452e-19 	0.129882558022 	0.000553439160126 	234.682630684 	11.6964511684 	34.8050793228 	0.0595097983734 	0
-0.89 	0.0424686192469 	9.64340352238e-19 	0.12987945388 	0.000553486278952 	234.657043578 	11.7009683393 	34.8021288708 	0.0589504965015 	0
-0.89 	0.0439330543933 	-9.759192552e-19 	0.129876358408 	0.000553526059313 	234.634587158 	11.7056945815 	34.7992309114 	0.0583784830748 	0
-0.89 	0.0453974895397 	-8.45461904171e-19 	0.129874818854 	0.00055354357693 	234.624380567 	11.7081390927 	34.7978006213 	0.0580876351727 	0
-0.89 	0.0468619246862 	3.08129207353e-19 	0.129871763831 	0.000553574510116 	234.605751272 	11.7131970926 	34.7949755732 	0.0574961105366 	0
-0.89 	0.0483263598326 	-9.89547571334e-19 	0.12986874891 	0.000553600702649 	234.589205339 	11.7184889602 	34.7921956057 	0.0568912888863 	0
-0.89 	0.0497907949791 	-1.6744716327e-18 	0.129865781434 	0.000553622899821 	234.574439526 	11.7240253442 	34.7894581412 	0.0562729444753 	0
-0.89 	0.0512552301255 	2.82108355214e-19 	0.129864317203 	0.000553632698547 	234.567643031 	11.7268886762 	34.7881045917 	0.0559586322628 	0
