-0.89 	0 	0 	4.75647352969 	4.5251562513e-05 	99266.1649812 	11.0156260895 	16.3556738242 	0.000866755582584 	2.54358989426e-23
-0.89 	0.00146443514644 	1.13385510285e-18 	5.47749708722 	0.000583949549742 	9380.08615579 	11.0235345033 	26.3887998974 	0.00884178230295 	-1.38292778228e-23
-0.89 	0.00292887029289 	1.27699035254e-18 	4.45386652231 	0.000795730470791 	5429.2452992 	11.032707006 	29.5530111297 	0.0207026589608 	2.30862189785e-24
-0.89 	0.00439330543933 	-2.67179794604e-18 	3.25410736711 	0.000660080567159 	4363.47344898 	11.0394153151 	31.5921671903 	0.0342497786304 	-1.16381888239e-23
-0.89 	0.00585774058577 	-5.01567793036e-18 	1.31734648345 	0.000416799034455 	3160.62748364 	11.0450936834 	33.803670995 	0.0553479645057 	-1.01372747357e-23
-0.89 	0.00732217573222 	-3.12047196919e-18 	0.282252399651 	0.000188864198636 	1494.47275709 	11.0474745862 	34.7951400146 	0.0675985128801 	7.92712686424e-25
-0.89 	0.00878661087866 	-3.10199375501e-19 	0.138148536094 	0.000344475120706 	401.040678384 	11.048761029 	34.9193214266 	0.0691393502705 	2.63543250012e-23
-0.89 	0.0102510460251 	1.39662681574e-18 	0.131377220733 	0.000492077344191 	266.98490041 	11.0497776729 	34.9160242945 	0.0690335365645 	-2.71099207124e-23
-0.89 	0.0117154811715 	1.2448117632e-18 	0.130183211393 	0.000535339084689 	243.178977804 	11.051200712 	34.9022775967 	0.0687167003017 	1.53456951476e-23
-0.89 	0.013179916318 	1.27906503978e-18 	0.12999855452 	0.000539478068471 	240.970971977 	11.0523147828 	34.8903841714 	0.0684248890587 	-1.29530489136e-23
-0.89 	0.0146443514644 	7.48064195847e-19 	0.129873650862 	0.000541254606172 	239.949275962 	11.0538613404 	34.8751313113 	0.0680051317042 	-8.04472169229e-24
-0.89 	0.0161087866109 	6.78695820314e-19 	0.129826625107 	0.000542782722747 	239.187099491 	11.0550683802 	34.8647097211 	0.0676779853156 	-3.33254936723e-23
-0.89 	0.0175732217573 	-6.74367928269e-19 	0.129811574011 	0.000544594157583 	238.363875564 	11.0563173885 	34.8551885032 	0.0673425302285 	-2.1929525308e-23
