0.42 	0 	0 	2.552175867 	2.81441040896e-05 	90682.4341918 	-84.3000599948 	-5.47869590093 	0.0109881635635 	1.11586719607e-19
0.42 	0.00146443514644 	-4.19434242394e-20 	17.1807184739 	0.00274068618886 	6268.76529817 	-85.1320624246 	-5.00941448784 	-0.122226633269 	-4.55081573286e-20
0.42 	0.00292887029289 	-8.82273611754e-20 	24.3090528166 	0.0060258116282 	4034.15412172 	-86.1641522187 	-4.00276985558 	-0.299072596346 	1.53764005441e-21
0.42 	0.00439330543933 	-1.90935690334e-19 	29.9455793298 	0.00874971920096 	3422.46175472 	-87.1342923935 	-2.88737461907 	-0.497515072797 	-2.62214669725e-21
0.42 	0.00585774058577 	0 	33.980308639 	0.0104037269114 	3266.1669158 	-87.8398285371 	-1.87552358168 	-0.673000926499 	3.86160703881e-21
0.42 	0.00732217573222 	6.93889390391e-19 	37.7455066255 	0.0115981045568 	3254.45476375 	-88.4840223032 	-0.72709152595 	-0.865828316835 	-7.29930326735e-21
0.42 	0.00878661087866 	0 	41.2805967633 	0.0123720329992 	3336.60577579 	-89.0699114362 	0.586195522385 	-1.07933417261 	8.10851769618e-21
0.42 	0.0102510460251 	0 	44.5644438826 	0.0127717690026 	3489.29297685 	-89.5961551201 	2.09466233203 	-1.31765124174 	-9.09328124482e-21
0.42 	0.0117154811715 	-9.23936709259e-19 	47.5419383648 	0.012840461513 	3702.5100941 	-90.0490430231 	3.83204790123 	-1.58531919694 	-7.3653631038e-21
0.42 	0.013179916318 	1.56125112838e-18 	49.5215070594 	0.0124919614192 	3900.15001145 	-90.3035424546 	5.31251371786 	-1.80833336397 	-5.62425861246e-22
0.42 	0.0146443514644 	9.83389526697e-19 	51.6737578119 	0.0108554350965 	4206.13336868 	-90.532717788 	7.71106210404 	-2.15915891609 	-4.63668168193e-21
0.42 	0.0161087866109 	2.36384424502e-18 	52.3295087614 	0.0100725660659 	4415.65314564 	-86.9173979449 	10.1938699463 	-2.53954615983 	3.49171363537e-21
0.42 	0.0175732217573 	2.64903144091e-18 	51.6943669807 	0.00941842423908 	4531.36456024 	-86.9387700288 	12.5842496228 	-2.85710045908 	-2.81239166267e-21
0.42 	0.0190376569038 	2.01668718891e-18 	50.286462887 	0.00889379865841 	4603.13732411 	-90.5107828325 	14.8425780795 	-3.11712020445 	-4.89190581307e-21
0.42 	0.0205020920502 	1.76086057608e-18 	47.0359581565 	0.00847709213223 	4595.278772 	-90.4397570751 	17.5858225437 	-3.44647191289 	-6.89527460659e-22
0.42 	0.0219665271967 	1.11022302463e-18 	44.1281529243 	0.00828617731432 	4563.02984821 	-90.4374154889 	19.4355733295 	-3.6577867596 	-7.96693607002e-22
0.42 	0.0234309623431 	-1.02197906774e-18 	38.9052761204 	0.00805722799313 	4493.06330357 	-90.5463748842 	22.1782323341 	-3.96007146416 	2.86081667311e-22
0.42 	0.0248953974895 	-1.52655665886e-18 	34.9422824439 	0.00780379175326 	4438.05015414 	-90.6566330549 	23.9792669223 	-4.15346432956 	4.62797964421e-22
0.42 	0.026359832636 	-8.95927837786e-19 	27.943385545 	0.00647768696067 	4313.79066551 	-90.558016568 	26.7637618969 	-4.42992140653 	1.99674137724e-22
0.42 	0.0278242677824 	-1.52655665886e-18 	22.4664067292 	0.00541036320878 	4152.47661981 	-90.4754635011 	28.6855182097 	-4.60061392637 	2.10976591977e-22
0.42 	0.0292887029289 	-1.53024973564e-18 	13.7919794068 	0.00375623288109 	3671.75833965 	-90.3666639318 	31.4849543048 	-4.82228184036 	5.98565713948e-22
0.42 	0.0307531380753 	-1.5435510916e-18 	8.70389891065 	0.00278973641701 	3119.97178571 	-90.3073753596 	33.1048225876 	-4.93246552333 	-4.00487872315e-21
0.42 	0.0322175732218 	-1.07967732192e-18 	5.10717589129 	0.00210089659193 	2430.95062884 	-90.2645235162 	34.3514019957 	-5.00097957563 	2.74493737567e-21
0.42 	0.0336820083682 	-1.4224732503e-18 	3.1306275454 	0.00173449154458 	1804.92522733 	-90.2479195886 	35.2115279005 	-5.03143384955 	-7.32997503089e-21
