0.462 	0 	0 	2.39876284703 	2.71180200133e-05 	88456.4155443 	57.0952128317 	3.55876437951 	-0.0389337568249 	-5.04419380352e-22
0.462 	0.00146443514644 	-6.30847308581e-19 	16.7947464758 	0.00260359496845 	6450.59876031 	57.3996571691 	6.77991581392 	-0.328939857191 	2.36873848322e-22
0.462 	0.00292887029289 	2.61930474396e-18 	22.814159323 	0.00527489285794 	4325.04696065 	55.8992785064 	8.15789288156 	-0.666419556554 	9.82397009963e-23
0.462 	0.00439330543933 	2.56917238513e-18 	27.1216445207 	0.00703043970216 	3857.74512971 	54.6293727824 	9.53787161971 	-1.02374204687 	-1.53440779872e-21
0.462 	0.00585774058577 	2.45667734787e-18 	29.7897707091 	0.00781877741108 	3810.02925943 	53.7313806725 	10.7572845053 	-1.32117365943 	-5.29303506357e-21
0.462 	0.00732217573222 	-3.83086277686e-21 	31.7558062056 	0.0081843930112 	3880.0441477 	52.8482564646 	12.1351792094 	-1.62653746636 	1.91606513101e-21
0.462 	0.00878661087866 	3.33219031593e-18 	32.8709762239 	0.00823268379301 	3992.74125552 	51.8947460893 	13.7080240639 	-1.93720448789 	6.52609155593e-21
0.462 	0.0102510460251 	3.25199632622e-18 	32.9145655736 	0.00774763959355 	4097.46611064 	50.9548955841 	15.5115791236 	-2.24925242266 	-1.02559717053e-21
0.462 	0.0117154811715 	5.6618299722e-18 	31.5173400009 	0.00680492526634 	4134.6346449 	49.9327910673 	17.6478982328 	-2.55315729481 	2.73929939239e-21
0.462 	0.013179916318 	9.95851807346e-19 	29.3684172646 	0.00614797411717 	4083.33690368 	48.8756797686 	19.4316831548 	-2.77597640903 	2.00537668279e-21
0.462 	0.0146443514644 	-1.75244821478e-18 	26.3436266022 	0.00547130754274 	3964.03065202 	47.5885753185 	21.3310979065 	-2.99397033266 	2.4356957692e-21
0.462 	0.0161087866109 	1.7726599577e-18 	22.6234644912 	0.00482621925985 	3785.10171249 	46.0410466693 	23.2965875207 	-3.20440193175 	6.47353310867e-21
0.462 	0.0175732217573 	2.52623152089e-18 	17.0686846103 	0.00411582929614 	3456.19798848 	43.5358877597 	25.8823183589 	-3.46378132427 	3.23697341606e-21
0.462 	0.0190376569038 	1.02410160479e-18 	14.3156255743 	0.00386766617657 	3259.82707863 	42.0932474866 	27.0908365652 	-3.57876208319 	-7.87983185963e-21
0.462 	0.0205020920502 	2.51892679672e-20 	10.466186976 	0.0035202531062 	2922.66339197 	39.7130549125 	28.7317015869 	-3.7261048011 	-6.87406817316e-21
0.462 	0.0219665271967 	-2.06584073662e-18 	7.01303600578 	0.00279975442142 	2504.87541055 	37.1007161185 	30.1998897438 	-3.84312546915 	-1.57658926607e-20
0.462 	0.0234309623431 	-1.10204117223e-19 	4.22700175038 	0.00213249733848 	1982.183834 	34.2632975199 	31.4427416849 	-3.92654408803 	-2.55957272004e-21
0.462 	0.0248953974895 	3.47580873346e-19 	2.95863114434 	0.00181656950732 	1628.69140565 	32.2667546666 	32.0924011543 	-3.96301158342 	-2.31868045555e-20
0.462 	0.026359832636 	-2.38505195603e-19 	2.1357948085 	0.00160492349707 	1330.77670829 	30.2053937042 	32.6166467976 	-3.98736450248 	-8.51434081986e-21
0.462 	0.0278242677824 	-3.80756450668e-19 	1.43453338869 	0.00139787868406 	1026.22166362 	27.0175699438 	33.2466168127 	-4.00755058585 	1.36553111584e-20
0.462 	0.0292887029289 	5.88350310465e-19 	1.14418919283 	0.00127951122835 	894.239274713 	24.839752204 	33.594141344 	-4.01193309583 	-1.0002726408e-20
0.462 	0.0307531380753 	-9.1637074728e-20 	0.918768839188 	0.00115871506591 	792.920422129 	22.6275409616 	33.8885204905 	-4.00894659823 	-4.47657551428e-21
0.462 	0.0322175732218 	-1.06594937741e-18 	0.653976480153 	0.000975332227911 	670.516631603 	19.2611209487 	34.2224289385 	-3.98971277157 	1.89894110892e-20
0.462 	0.0336820083682 	-9.64885327716e-19 	0.517068862129 	0.000860082841293 	601.184952547 	16.9969016623 	34.3731935197 	-3.96733369582 	8.60765590477e-22
0.462 	0.0351464435146 	-9.12407405685e-19 	0.408760123014 	0.000756930402059 	540.023391718 	14.7259833642 	34.4771727051 	-3.93878284916 	1.21858989882e-20
0.462 	0.0366108786611 	-1.07777770476e-19 	0.325877602399 	0.000669459922552 	486.776865084 	12.4543989238 	34.5516134529 	-3.90613433155 	2.64270587589e-21
0.462 	0.0380753138075 	5.95225774055e-19 	0.264611250878 	0.000599538319399 	441.358362454 	10.1858168958 	34.6140110488 	-3.87134631538 	8.07456160489e-21
0.462 	0.039539748954 	1.42062459778e-19 	0.240859089634 	0.000571370360653 	421.546349305 	9.0532417177 	34.6444953908 	-3.85354473395 	-6.41616280819e-21
0.462 	0.0410041841004 	-1.66430836168e-18 	0.204765247458 	0.000528384621121 	387.530672304 	6.79206787173 	34.7071067905 	-3.81739576669 	2.52123506574e-21
0.462 	0.0424686192469 	-4.22487493788e-18 	0.18096497315 	0.000501997295782 	360.489936241 	4.53666830636 	34.7718823383 	-3.78045402174 	-2.23444512628e-22
0.462 	0.0439330543933 	1.79719805098e-18 	0.166272948755 	0.000489772619693 	339.49008595 	2.28763767242 	34.8373522378 	-3.74253307819 	2.42680169182e-22
0.462 	0.0453974895397 	3.33820960472e-19 	0.157944415901 	0.000488536176173 	323.301371738 	0.0456399462105 	34.9025778854 	-3.703532913 	1.18358201872e-21
0.462 	0.0468619246862 	-2.31538042412e-18 	0.155456413694 	0.000491012794746 	316.603590289 	-1.07251018637 	34.9350270094 	-3.68362127953 	5.26024998931e-22
0.462 	0.0483263598326 	-1.09044903632e-18 	0.152735811059 	0.000500348078536 	305.259113828 	-3.30269559837 	34.9996239814 	-3.64297674411 	9.32594233339e-23
0.462 	0.0497907949791 	-5.01392427765e-19 	0.151965493119 	0.000513655032712 	295.851268733 	-5.52417156346 	35.0638589404 	-3.60123909031 	2.12071433422e-21
0.462 	0.0512552301255 	7.91459084839e-20 	0.152026082883 	0.000521274620153 	291.642978586 	-6.63143292212 	35.095845014 	-3.57996018552 	-4.05418872797e-21
0.462 	0.052719665272 	-2.79180548513e-19 	0.152668480394 	0.000537759963495 	283.897074453 	-8.83857620406 	35.1595488615 	-3.53658102571 	-5.98134134448e-21
0.462 	0.0541841004184 	-7.04805579929e-19 	0.153151965602 	0.000546440934625 	280.271765707 	-9.93828688158 	35.1912629083 	-3.51448021325 	4.9927276593e-21
0.462 	0.0556485355649 	-4.35983499559e-19 	0.154282684637 	0.000564373532147 	273.369808911 	-12.1295585554 	35.2544060435 	-3.46945464196 	4.06680322062e-21
0.462 	0.0571129707113 	-6.66044727066e-19 	0.154888896112 	0.000573544085142 	270.055781455 	-13.2209492511 	35.2858322777 	-3.44652926586 	-3.66853036765e-21
0.462 	0.0585774058577 	-3.95226851064e-19 	0.156116634146 	0.000592151135107 	263.643223648 	-15.3948176719 	35.3483903485 	-3.3998517049 	-2.55351098622e-20
0.462 	0.0600418410042 	7.85226602621e-19 	0.156720792842 	0.000601544477024 	260.530681982 	-16.4771276466 	35.3795221268 	-3.37609879515 	1.91167828079e-21
0.462 	0.0615062761506 	-4.13960216984e-19 	0.157310006811 	0.000610972880656 	257.474614326 	-17.5562436337 	35.4105563563 	-3.35206924162 	2.03978424394e-20
0.462 	0.0629707112971 	-2.55008882036e-18 	0.158424927402 	0.000629866685421 	251.52136328 	-19.7045618732 	35.4723355282 	-3.30317812476 	1.89029159323e-20
0.462 	0.0644351464435 	1.30934057231e-18 	0.158942941709 	0.000639298626026 	248.620809178 	-20.773598561 	35.503082313 	-3.27831529124 	4.80759457732e-21
0.462 	0.06589958159 	3.00634146892e-19 	0.159430223835 	0.000648698073411 	245.769534965 	-21.8391098397 	35.5337349159 	-3.25317323334 	-5.64944922893e-21
0.462 	0.0673640167364 	-5.55456164653e-19 	0.16030075133 	0.00066732969784 	240.212224705 	-23.9592230807 	35.5947584227 	-3.20204745587 	1.74585206911e-20
0.462 	0.0688284518828 	-4.66582168057e-19 	0.160678416564 	0.000676525674174 	237.505275407 	-25.0136571153 	35.625128363 	-3.1760613368 	-4.92210237158e-21
0.462 	0.0702928870293 	6.36098492631e-19 	0.161014078613 	0.000685616545077 	234.845672511 	-26.0642294798 	35.6554021453 	-3.149791195 	7.04043215139e-21
0.462 	0.0717573221757 	1.93009760581e-18 	0.161305045199 	0.000694582366637 	232.233141737 	-27.110853911 	35.6855779563 	-3.12323544144 	1.35732310648e-20
0.462 	0.0732217573222 	1.20520421341e-18 	0.161741787379 	0.000712053504512 	227.148362243 	-29.1919074061 	35.7456270592 	-3.06926008906 	2.59671502276e-22
0.462 	0.0746861924686 	1.92983435646e-18 	0.161881659836 	0.000720512580373 	224.675688178 	-30.2261568769 	35.7754958457 	-3.04183669688 	-4.60903663624e-21
0.462 	0.0761506276151 	1.47821398718e-18 	0.161964893344 	0.000728753510181 	222.249211951 	-31.2560988919 	35.8052579715 	-3.01412013347 	-4.77964691639e-21
0.462 	0.0776150627615 	2.17742673138e-18 	0.161987856035 	0.000736748156338 	219.868695484 	-32.2816391048 	35.8349117373 	-2.98610827788 	-1.42950943788e-20
0.462 	0.0790794979079 	2.05877593128e-19 	0.161946516925 	0.000744465580893 	217.533921086 	-33.3026810922 	35.8644560185 	-2.95779894995 	1.42272195413e-20
0.462 	0.0805439330544 	1.4052456718e-18 	0.161836306384 	0.000751871406072 	215.244661623 	-34.3191262254 	35.893890458 	-2.92918992364 	1.0730591961e-20
0.462 	0.0820083682008 	6.04343656516e-19 	0.16165206991 	0.000758927778479 	213.000597019 	-35.3308735379 	35.9232156061 	-2.90027893619 	-4.0288389049e-20
0.462 	0.0834728033473 	8.82222310112e-19 	0.161387959907 	0.000765592243522 	210.801456352 	-36.3378196425 	35.952432992 	-2.87106368861 	9.994650051e-20
0.462 	0.0849372384937 	3.89341945552e-19 	0.161037391133 	0.000771817544323 	208.646968856 	-37.339858606 	35.9815451645 	-2.84154184019 	-9.63686311662e-20
0.462 	0.0864016736402 	-1.96167867042e-19 	0.16004689243 	0.00078273618428 	204.471053777 	-39.3287779279 	36.0394705142 	-2.78156883773 	-8.37903756224e-21
0.462 	0.0878661087866 	5.92075135654e-19 	0.15939045289 	0.000787310227328 	202.449361582 	-40.3154326039 	36.0682977495 	-2.75111306879 	1.96671677244e-20
0.462 	0.0893305439331 	1.36874864783e-18 	0.158614977323 	0.000791208265936 	200.47184054 	-41.2967286193 	36.0970515973 	-2.72034180738 	-7.15755444552e-20
0.462 	0.0907949790795 	3.60172537237e-19 	0.157711878403 	0.000794363738536 	198.538617452 	-42.2725458593 	36.1257542881 	-2.68925375163 	5.61708507478e-20
0.462 	0.0922594142259 	-7.33551026303e-19 	0.156673197567 	0.000796711393094 	196.649877139 	-43.2427615297 	36.1544374856 	-2.65784830414 	-7.79492778454e-21
0.462 	0.0937238493724 	-2.4501145909e-18 	0.155492155249 	0.000798190734756 	194.805763182 	-44.2072503505 	36.1831390183 	-2.62612525325 	4.58272843019e-20
0.462 	0.0951882845188 	-7.30194901722e-19 	0.154163768681 	0.000798750204475 	193.006233761 	-45.165884419 	36.2118923261 	-2.59408380787 	-1.22341533093e-19
0.462 	0.0966527196653 	-1.39588868779e-18 	0.152685548407 	0.000798351954168 	191.250923368 	-46.118532332 	36.2407086541 	-2.56172105998 	2.6263480009e-20
0.462 	0.0981171548117 	-1.41622074e-18 	0.152685548407 	0.000798351954168 	191.250923368 	-46.118532332 	36.2407086541 	-2.56172105998 	2.6263480009e-20
