-0.89 	0 	0 	4.63294953824 	2.80742130645e-05 	160077.871482 	11.9865755799 	13.713421217 	-4.90670837506e-05 	2.48335466969e-23
-0.89 	0.00146443514644 	-1.50387257901e-18 	5.96408035635 	0.00055917854392 	10474.9366749 	11.9860466106 	26.6231198503 	-0.000696853505938 	-9.35288280533e-24
-0.89 	0.00292887029289 	-1.59219514178e-18 	4.05790016727 	0.000600264482568 	6217.12519839 	11.9855273601 	30.0922659986 	-0.00190119400043 	-1.41459124979e-23
-0.89 	0.00439330543933 	2.06801915024e-18 	1.82567532604 	0.000439787749789 	4151.26462008 	11.9843882669 	32.5112416748 	-0.00466207771325 	1.99654468318e-23
-0.89 	0.00585774058577 	1.33938305318e-18 	0.457983052562 	0.000192466624782 	2379.5453008 	11.982078684 	34.0180012667 	-0.00865419677677 	-2.56268674606e-23
-0.89 	0.00732217573222 	1.96383125978e-18 	0.15548688683 	0.000199484791453 	779.442310856 	11.9791567809 	34.4909362258 	-0.0103246124567 	-1.11953695021e-23
-0.89 	0.00878661087866 	1.18315345492e-18 	0.134981085856 	0.000457403946328 	295.102582606 	11.973835079 	34.5498886195 	-0.0112781248654 	4.32853789411e-23
-0.89 	0.0102510460251 	-2.74066501195e-19 	0.130636135744 	0.000634398220908 	205.921346307 	11.9648805308 	34.5483777619 	-0.0125298464844 	2.23399792643e-24
-0.89 	0.0117154811715 	-3.58175580242e-18 	0.113826359302 	0.000624422210214 	182.290696007 	11.9553590774 	34.5544267852 	-0.0117177783768 	5.30555061725e-23
-0.89 	0.013179916318 	-8.05098118058e-19 	0.08571309945 	0.000482292720221 	172.827712461 	11.9498648613 	34.6047769539 	-0.00656031347356 	4.65844478584e-23
-0.89 	0.0146443514644 	-1.0304344018e-18 	0.0534978346405 	0.000300298000572 	166.766847831 	11.9481806237 	34.6952055968 	0.00288113796424 	-4.14144867139e-23
-0.89 	0.0161087866109 	1.00327445087e-18 	0.0394593860076 	0.00024068476935 	163.946335758 	11.9489500086 	34.7484219089 	0.00902391749783 	-1.81008008657e-23
-0.89 	0.0175732217573 	9.16175389007e-19 	0.036794514492 	0.000225366636287 	163.265135861 	11.9500925477 	34.7588289552 	0.0105628001029 	3.56349664873e-23
-0.89 	0.0190376569038 	-4.72613357067e-19 	0.0363056301897 	0.00022275539954 	162.984287989 	11.9518843294 	34.7559531274 	0.0106691141502 	1.02340260511e-22
-0.89 	0.0205020920502 	2.41438920771e-18 	0.036321536101 	0.000223025384687 	162.858304906 	11.953233222 	34.7511960904 	0.0104125437698 	1.34597637376e-23
-0.89 	0.0219665271967 	2.1428040545e-18 	0.0363404804439 	0.000223331176938 	162.720140296 	11.954915888 	34.7449430452 	0.0100368184721 	2.1519589444e-23
-0.89 	0.0234309623431 	2.68751147457e-18 	0.0363397216294 	0.00022343640487 	162.640110731 	11.9560683267 	34.7405406152 	0.00975997840003 	-6.42425195239e-23
-0.89 	0.0248953974895 	-6.30152660809e-19 	0.0363355799803 	0.000223497419922 	162.577178712 	11.9571155527 	34.7363335644 	0.00948562819602 	-1.82326824642e-23
-0.89 	0.026359832636 	-3.19743617863e-18 	0.0363310682967 	0.000223538117965 	162.527396345 	11.9580496904 	34.7322870724 	0.00921220940531 	-1.1726916419e-22
-0.89 	0.0278242677824 	-2.44882249008e-18 	0.0363282362995 	0.000223558499015 	162.499911475 	11.9586065334 	34.7296687002 	0.0090302883676 	1.19944181465e-22
-0.89 	0.0292887029289 	-1.87069120209e-18 	0.0363243419783 	0.000223582005737 	162.465408871 	11.959339501 	34.7258500848 	0.00875809389341 	1.30213801424e-23
