-0.89 	0 	0 	4.17897719101 	4.17926286375e-05 	96043.0535281 	13.0562919961 	14.7585152057 	0.000214314588407 	3.26285185358e-23
-0.89 	0.00146443514644 	1.13385510285e-18 	5.32999653815 	0.000619717272162 	8600.69063359 	13.0589135326 	24.195959072 	0.00249245659843 	-1.60620371451e-23
-0.89 	0.00292887029289 	1.27699035254e-18 	4.92475492976 	0.00103351253917 	4765.06548599 	13.0636874744 	26.9989785854 	0.00640102598065 	2.28992239693e-24
-0.89 	0.00439330543933 	-2.67179794604e-18 	4.46546938343 	0.00110042838141 	3885.90097505 	13.0693707864 	28.6900786818 	0.0113479160946 	-9.89153374801e-24
-0.89 	0.00585774058577 	-5.01567793036e-18 	3.52704420059 	0.000908101161195 	3378.48015024 	13.0774386103 	30.7358087328 	0.0215785677425 	-7.85515509514e-24
-0.89 	0.00732217573222 	-3.12047196919e-18 	2.33467474653 	0.000677251549189 	2938.81950037 	13.0834552302 	32.4066273358 	0.0339138919329 	5.7484427376e-25
-0.89 	0.00878661087866 	-3.10199375501e-19 	1.09879958788 	0.000458033047428 	2398.95263901 	13.0874621105 	33.7751350038 	0.0467855549694 	2.84047619511e-23
-0.89 	0.0102510460251 	1.39662681574e-18 	0.30569277571 	0.000177837198794 	1718.94731689 	13.08975232 	34.5778015026 	0.055819758897 	-4.4967437484e-23
-0.89 	0.0117154811715 	1.2448117632e-18 	0.0298557505493 	0.000130235741998 	229.243908709 	13.0914025177 	34.8429786059 	0.0586383484442 	2.7484565573e-23
-0.89 	0.013179916318 	1.27906503978e-18 	0.0254951079692 	0.000209477816257 	121.707913634 	13.0927816027 	34.8396496746 	0.0584046310064 	-2.0943628046e-23
-0.89 	0.0146443514644 	7.48064195847e-19 	0.0250443243772 	0.00022290615803 	112.353667564 	13.0947504797 	34.8297839331 	0.0580191442608 	-1.25530043124e-23
-0.89 	0.0161087866109 	6.78695820314e-19 	0.0250048334779 	0.000223316499494 	111.970380758 	13.0963160357 	34.822049281 	0.0577075474166 	-5.13026352491e-23
-0.89 	0.0175732217573 	-6.74367928269e-19 	0.0249883534925 	0.000223637715907 	111.735864369 	13.0979586181 	34.8148123639 	0.0573845674192 	-3.33191288695e-23
-0.89 	0.0190376569038 	-4.83527784105e-19 	0.0249775747161 	0.000223941468458 	111.536174556 	13.0996814466 	34.8081294743 	0.0570509642875 	1.04357742191e-24
-0.89 	0.0205020920502 	-4.06846164715e-19 	0.024971996796 	0.000224115796467 	111.42452781 	13.1008764606 	34.8039565068 	0.0568224406591 	4.64387170641e-23
-0.89 	0.0219665271967 	-9.88307365957e-19 	0.0249652853738 	0.00022432812402 	111.289146124 	13.1027418865 	34.7980731853 	0.0564700416969 	-1.03197429665e-23
-0.89 	0.0234309623431 	-2.10247148649e-19 	0.0249600706673 	0.000224486818404 	111.187244065 	13.1046990124 	34.7925834943 	0.0561055716841 	-6.15580118035e-23
-0.89 	0.0248953974895 	1.051784306e-18 	0.0249572194472 	0.000224568116483 	111.134295634 	13.1060571488 	34.7891121338 	0.0558555752906 	4.92509921823e-24
-0.89 	0.026359832636 	2.53832505417e-19 	0.0249536450194 	0.000224661457139 	111.072212106 	13.1081781429 	34.7841487652 	0.0554695794592 	-5.57318883161e-24
-0.89 	0.0278242677824 	-1.37245018792e-18 	0.0249516289743 	0.000224708715607 	111.039880705 	13.1096501475 	34.7809834047 	0.0552046367024 	-1.13194420514e-22
-0.89 	0.0292887029289 	-3.40950982921e-19 	0.0249498461981 	0.00022474669847 	111.013182253 	13.1111702683 	34.7779202156 	0.0549333822687 	-9.38339304118e-23
-0.89 	0.0307531380753 	3.00345696988e-19 	0.0249482581842 	0.000224777246788 	110.99103019 	13.1127399607 	34.7749500766 	0.0546556277881 	1.75061412202e-22
-0.89 	0.0322175732218 	-1.66755688497e-19 	0.0249461769865 	0.000224812286529 	110.964473391 	13.1151906409 	34.7706524178 	0.0542263997805 	-7.20354811409e-23
-0.89 	0.0336820083682 	-6.27320394251e-21 	0.0249449566961 	0.000224830092594 	110.950257629 	13.1168907058 	34.767882709 	0.0539315790498 	1.30029110892e-23
-0.89 	0.0351464435146 	-3.66103022619e-20 	0.0249438490224 	0.000224844466834 	110.938238213 	13.118645591 	34.7651826808 	0.0536296076469 	-5.6040805297e-23
-0.89 	0.0366108786611 	6.91994119568e-19 	0.0249428394224 	0.000224856078317 	110.928019421 	13.1204568819 	34.7625473974 	0.0533203014195 	-1.26613298372e-23
-0.89 	0.0380753138075 	1.58587212011e-19 	0.0249419157561 	0.000224865460507 	110.919283468 	13.1223262031 	34.7599724756 	0.0530034762157 	4.18199326989e-24
-0.89 	0.039539748954 	-1.96204881484e-19 	0.0249414828863 	0.000224869452371 	110.915389455 	13.1232831433 	34.7587064108 	0.0528421862741 	-2.19982509589e-24
-0.89 	0.0410041841004 	1.16507723476e-18 	0.024940669421 	0.000224876262693 	110.908413019 	13.125242637 	34.7562148189 	0.0525137356701 	-2.05130899989e-23
-0.89 	0.0424686192469 	-1.36202560222e-18 	0.0249399190815 	0.000224881756194 	110.902367109 	13.1272643701 	34.7537745348 	0.0521773017052 	1.65573400487e-23
-0.89 	0.0439330543933 	-1.43293932627e-18 	0.0249392249476 	0.000224886179085 	110.897099364 	13.1293500583 	34.7513825436 	0.0518326960384 	6.33919979483e-23
-0.89 	0.0453974895397 	-4.05931341542e-19 	0.0249388970552 	0.000224888052708 	110.894717416 	13.1304174233 	34.750203793 	0.0516572694125 	1.14099122776e-22
-0.89 	0.0468619246862 	-4.40171557504e-19 	0.0249382762562 	0.000224891229977 	110.890390251 	13.1326022705 	34.7478791901 	0.0513000485311 	-1.04726459938e-22
-0.89 	0.0483263598326 	1.89779143352e-18 	0.0249376981244 	0.000224893764574 	110.886569806 	13.1348553688 	34.745596493 	0.0509341758461 	-1.12802677013e-22
-0.89 	0.0497907949791 	7.66971617894e-21 	0.0249374237079 	0.000224894828507 	110.884825024 	13.1360080445 	34.7444701725 	0.050747933966 	-9.81345076132e-23
-0.89 	0.0512552301255 	3.04185370576e-19 	0.0249369017629 	0.000224896612476 	110.88162462 	13.1383667055 	34.7422463165 	0.0503687157856 	5.94817212737e-23
-0.89 	0.052719665272 	1.67689623634e-19 	0.0249366533582 	0.00022489735406 	110.880154471 	13.13957311 	34.7411483046 	0.0501756898166 	-2.40334174854e-22
