0.546 	0 	0 	3.37065911586 	3.28279237825e-05 	92295.7695611 	6.89963134924 	12.7584200125 	0.0024563595773 	-2.1726064566e-22
0.546 	0.00146443514644 	9.97339064472e-20 	3.01783936997 	0.000386276569487 	7792.34659958 	6.91135015393 	22.140986517 	0.0295389563399 	3.08839673497e-22
0.546 	0.00292887029289 	1.7929464369e-19 	2.09713580681 	0.000497907144555 	3972.70987927 	6.89651432416 	24.6178970811 	0.0522915394106 	-6.25517365491e-23
0.546 	0.00439330543933 	4.59218193568e-18 	1.55725989756 	0.0004191093141 	3170.28233741 	6.87451635329 	26.1438615938 	0.069211635752 	2.77939331864e-22
0.546 	0.00585774058577 	4.59581355331e-18 	0.810514638712 	0.000349599512156 	2181.44423293 	6.8425544283 	27.7681454232 	0.100335242741 	6.04020164557e-22
0.546 	0.00732217573222 	1.10536557424e-18 	0.45484549882 	0.000330574530048 	1375.92420914 	6.80969731109 	28.5268728163 	0.13572692873 	6.15371175125e-22
0.546 	0.00878661087866 	-1.3717152074e-18 	0.364657889127 	0.000392793386727 	928.370745154 	6.76899598534 	28.9161793903 	0.176287451085 	9.38994077366e-22
0.546 	0.0102510460251 	9.76815900456e-19 	0.367123087897 	0.000457312349963 	802.784110088 	6.71328149007 	29.2473690642 	0.213827297947 	3.94453446091e-21
0.546 	0.0117154811715 	9.08976281888e-19 	0.371861829605 	0.000489005620116 	760.444899421 	6.65949852186 	29.5220535807 	0.236268042116 	1.55348302366e-21
0.546 	0.013179916318 	1.93276685591e-18 	0.370784821431 	0.00051797120979 	715.840599676 	6.57301954327 	29.9043973199 	0.257032553693 	-1.8667270744e-21
0.546 	0.0146443514644 	-3.90458763642e-19 	0.364037062091 	0.000533716551654 	682.079393946 	6.4969587879 	30.1893835608 	0.265482425327 	-4.59268151767e-22
0.546 	0.0161087866109 	-1.09557579136e-19 	0.351997018873 	0.000545873337853 	644.832774315 	6.41058528457 	30.4637393897 	0.267665475413 	-1.41538202788e-21
0.546 	0.0175732217573 	-3.46591996254e-19 	0.337035039066 	0.000556643891002 	605.476938693 	6.31255779658 	30.7193418939 	0.263806830068 	5.12035621109e-21
0.546 	0.0190376569038 	-3.19634816706e-19 	0.323576464463 	0.000569102456243 	568.573305058 	6.20241043702 	30.9519320591 	0.254521288783 	-6.12025654846e-22
0.546 	0.0205020920502 	-1.16346234528e-18 	0.314558161695 	0.000584679547706 	538.000966392 	6.07956257785 	31.1637164297 	0.240806375166 	-3.10409791526e-21
0.546 	0.0219665271967 	9.33908297286e-19 	0.310855723796 	0.000596320283663 	521.289871085 	5.99019910691 	31.2961711234 	0.229679079756 	1.29093040299e-21
0.546 	0.0234309623431 	5.48157620246e-20 	0.30706397942 	0.000614150816885 	499.981390528 	5.84422550221 	31.4851222754 	0.210530676255 	4.13107464934e-22
0.546 	0.0248953974895 	2.2050016847e-19 	0.304827834466 	0.000625554446783 	487.292250952 	5.73851036583 	31.6053887953 	0.196340037451 	6.17679498781e-22
0.546 	0.026359832636 	-2.40634348208e-18 	0.301258936969 	0.000641339118708 	469.734229802 	5.56662565952 	31.7774959705 	0.173240961872 	7.36156776072e-22
0.546 	0.0278242677824 	-9.46345194992e-21 	0.298716270897 	0.000650936571982 	458.902270597 	5.44271829651 	31.8868636672 	0.156826429694 	-3.1365028289e-21
0.546 	0.0292887029289 	-3.45158022725e-19 	0.296106485743 	0.000659863598789 	448.738930722 	5.31083173645 	31.992204099 	0.139733371335 	-3.76409485383e-21
0.546 	0.0307531380753 	2.39103614058e-18 	0.292187667079 	0.000672220920072 	434.660181429 	5.09665598406 	32.1432112644 	0.11300828011 	3.23501523104e-21
0.546 	0.0322175732218 	1.11212605188e-18 	0.289647205217 	0.000679956587007 	425.978967999 	4.94208935941 	32.239464152 	0.0946059225531 	1.30215682983e-21
0.546 	0.0336820083682 	-1.05509032157e-18 	0.287215897115 	0.000687456844033 	417.794803569 	4.77752710032 	32.3323936255 	0.0758441262895 	-3.16106641146e-21
0.546 	0.0351464435146 	1.24162732042e-18 	0.28493259252 	0.000694853233645 	410.061547854 	4.60241478413 	32.4221705498 	0.0568082476083 	5.39946286653e-21
0.546 	0.0366108786611 	-6.36049446532e-19 	0.282827586651 	0.000702263726635 	402.737000253 	4.41617517686 	32.5089534321 	0.0375812105424 	5.12763451409e-21
0.546 	0.0380753138075 	-1.32725366134e-18 	0.280920991482 	0.000709789052541 	395.780958407 	4.21828734268 	32.5928911079 	0.0182395286814 	2.45891541124e-21
0.546 	0.039539748954 	-5.88574884539e-19 	0.279223890789 	0.000717513194297 	389.155060852 	4.00817231605 	32.6741250618 	-0.00114010719025 	-3.66237555002e-21
0.546 	0.0410041841004 	-6.48605124894e-19 	0.277742380239 	0.000725507479308 	382.824971706 	3.78523306534 	32.7527947427 	-0.020484834477 	1.66416812356e-21
0.546 	0.0424686192469 	2.299684304e-19 	0.277084508765 	0.000729626372458 	379.762189559 	3.66876951962 	32.791215832 	-0.0301215693237 	-7.8117564295e-22
0.546 	0.0439330543933 	2.03397488169e-18 	0.275942447619 	0.000738148594636 	373.830485656 	3.4254805299 	32.8663533907 	-0.0492788422884 	-1.77665607298e-21
0.546 	0.0453974895397 	-2.0539579438e-19 	0.275052145243 	0.000747107987212 	368.155808733 	3.16787367072 	32.9394605565 	-0.0682205771798 	-2.88576521359e-21
0.546 	0.0468619246862 	-1.70059156241e-19 	0.274450872596 	0.000756573077605 	362.755272055 	2.89534394583 	33.0110002709 	-0.0868724494262 	-2.93226161401e-21
0.546 	0.0483263598326 	1.28310888893e-18 	0.274272153406 	0.000761510032108 	360.168798626 	2.75329354536 	33.046408575 	-0.0960661159163 	-1.53785130154e-21
0.546 	0.0497907949791 	-1.24675634553e-18 	0.274174379263 	0.000771777609137 	355.250497057 	2.45724258969 	33.1171769764 	-0.114143286013 	-1.91706302138e-21
0.546 	0.0512552301255 	-5.74508938438e-19 	0.274249781081 	0.000777071905019 	352.927160679 	2.3030905049 	33.1528889781 	-0.123010488577 	3.64280198993e-22
0.546 	0.052719665272 	-6.34662437449e-19 	0.274581278426 	0.000787773022393 	348.553797376 	1.98215508529 	33.2259950988 	-0.140371196606 	-1.92441891716e-22
0.546 	0.0541841004184 	1.37620133614e-18 	0.274781923511 	0.000793038784486 	346.492414855 	1.81522124557 	33.2638082501 	-0.148857846881 	8.33122558913e-22
0.546 	0.0556485355649 	1.53058883495e-18 	0.27504136496 	0.000802904744615 	342.557902172 	1.46804907911 	33.3428170291 	-0.165442180488 	-2.36312862748e-23
0.546 	0.0571129707113 	1.61680590171e-18 	0.274993819567 	0.000807264346929 	340.649033509 	1.28766475974 	33.3842106278 	-0.173544596703 	-1.54676097747e-22
0.546 	0.0585774058577 	-9.42023886312e-19 	0.27426670769 	0.000814211028198 	336.849659599 	0.912946785489 	33.4707707458 	-0.189388646962 	5.91927241094e-22
0.546 	0.0600418410042 	-9.82162488471e-19 	0.273489518503 	0.000816572879988 	334.923587601 	0.718478757871 	33.5157273253 	-0.197137617029 	-4.30040165873e-22
0.546 	0.0615062761506 	3.7855044833e-19 	0.270941591311 	0.000818663455136 	330.956010814 	0.315011071471 	33.6080232436 	-0.212300670761 	-5.35685958016e-22
