0.42 	0 	0 	1.95452531169 	1.25278813356e-05 	156014.034563 	84.6738842813 	8.07482665856 	-0.0351801116383 	-2.41008032226e-21
0.42 	0.00146443514644 	-2.09178475402e-18 	3.79394243041 	0.000521029507879 	7281.6268043 	83.5790270609 	16.2294178718 	-0.38181802961 	3.25494276343e-21
0.42 	0.00292887029289 	-2.86599585398e-18 	3.31053542627 	0.000507650567054 	5916.95222163 	84.9140442894 	18.765423622 	-0.778330759442 	9.23461725818e-20
0.42 	0.00439330543933 	-5.55111512313e-19 	1.84869536826 	0.000330759002556 	4836.14825186 	82.9889187584 	21.3523296623 	-1.04040945951 	2.74878395851e-20
0.42 	0.00585774058577 	-5.55111512313e-19 	0.62250529475 	0.000225341735592 	2762.49445365 	80.4126304095 	23.2610223868 	-1.23193181709 	2.8451909571e-20
0.42 	0.00732217573222 	-1.09951600262e-18 	0.354659776112 	0.000253226818298 	1186.92410587 	77.4462598058 	24.0223419308 	-1.31524548972 	3.95535912301e-21
0.42 	0.00878661087866 	-1.3457285776e-18 	0.343452842921 	0.00027561407093 	959.198310844 	74.8255294924 	24.4712225179 	-1.36222196261 	2.59420249239e-20
0.42 	0.0102510460251 	-2.65146918761e-18 	0.347819672656 	0.00030041099814 	910.265685109 	69.9607829014 	24.9552706203 	-1.30706619089 	1.1840641939e-21
0.42 	0.0117154811715 	-1.21430643318e-18 	0.349766108201 	0.000308006423405 	883.385455092 	69.7715590738 	25.2885438556 	-1.43674171201 	3.22620734309e-20
0.42 	0.013179916318 	-6.23864274478e-19 	0.355518329672 	0.000334396987804 	854.421689737 	66.7498666703 	25.7751270114 	-1.47506290286 	3.67137337971e-20
0.42 	0.0146443514644 	5.58267207336e-19 	0.359572338627 	0.00036209659586 	829.195849465 	64.2079182809 	26.1805059193 	-1.5051343864 	1.18202748688e-20
0.42 	0.0161087866109 	1.16536175238e-18 	0.36245852885 	0.000395506372495 	800.754755348 	61.5472850249 	26.5956369722 	-1.5355914476 	2.5300546837e-21
0.42 	0.0175732217573 	2.7788304493e-18 	0.36680717645 	0.000443414642548 	771.402269916 	57.3166285191 	27.0446018934 	-1.47428453806 	-2.32446074552e-20
0.42 	0.0190376569038 	2.18575157973e-18 	0.364198757891 	0.000464061354648 	743.92788099 	56.5851398498 	27.3303764824 	-1.59220685719 	2.21808329671e-21
0.42 	0.0205020920502 	1.27170794741e-18 	0.364777114339 	0.000504931852887 	711.999758185 	53.5642415484 	27.7530252181 	-1.62801997574 	4.62958580344e-21
0.42 	0.0219665271967 	-3.46944695195e-20 	0.364841616072 	0.000529912927165 	688.493519159 	51.2047214036 	28.0730619035 	-1.65752522304 	-9.08577690699e-22
0.42 	0.0234309623431 	6.23343234851e-19 	0.366503428524 	0.000550262423812 	666.052073817 	47.7282622996 	28.4278510255 	-1.60222584754 	3.86355015551e-20
0.42 	0.0248953974895 	-3.46944695195e-20 	0.360468437081 	0.000564239824875 	638.856778961 	46.222032713 	28.7165692554 	-1.72584584986 	8.64429631807e-22
0.42 	0.026359832636 	1.53045142646e-18 	0.357982720097 	0.000583036850093 	613.996731149 	42.7598244067 	29.0705716198 	-1.68064350807 	1.77974756058e-20
0.42 	0.0278242677824 	1.11022302463e-18 	0.350540211789 	0.000595421008717 	588.726643262 	40.8609765738 	29.3479085678 	-1.80796704968 	2.68456856934e-22
0.42 	0.0292887029289 	2.97383459412e-18 	0.345099049008 	0.000609670332236 	566.042057095 	38.0276330619 	29.6532824181 	-1.85314016609 	-2.39508069295e-21
0.42 	0.0307531380753 	-7.43131378004e-19 	0.339929404656 	0.000623134727578 	545.515102292 	35.0889868818 	29.9510192226 	-1.89998023471 	-5.22490343763e-22
0.42 	0.0322175732218 	-5.55111512313e-19 	0.336645072875 	0.000631706280847 	532.913923894 	33.0713238019 	30.1457221898 	-1.93173925452 	1.08429935204e-21
0.42 	0.0336820083682 	-1.01316574377e-18 	0.331777575984 	0.000643793806649 	515.347573334 	29.9575094643 	30.4327636995 	-1.97975503301 	2.55563595789e-21
0.42 	0.0351464435146 	8.32667268469e-19 	0.328469727775 	0.000651249434821 	504.368541779 	27.8239665356 	30.6208453178 	-2.01180285895 	-1.74295818219e-21
0.42 	0.0366108786611 	4.49812721629e-19 	0.323521345582 	0.000663368561786 	487.694720882 	24.2325121542 	30.928754048 	-1.98705345646 	1.09792239075e-21
0.42 	0.0380753138075 	4.72189412234e-19 	0.320241521235 	0.000669845737803 	478.082494464 	22.033470188 	31.1087210982 	-2.01978108847 	-1.62781284851e-20
0.42 	0.039539748954 	1.16674438773e-19 	0.317141920356 	0.000676200000791 	469.00609285 	19.7892749968 	31.2858912046 	-2.05193778263 	1.70836078494e-20
0.42 	0.0410041841004 	9.60595123549e-19 	0.314235029481 	0.000682510903658 	460.410270072 	17.500835499 	31.4603081802 	-2.0833637178 	1.08776201094e-20
0.42 	0.0424686192469 	-1.35831562143e-18 	0.310692862589 	0.000691071381873 	449.581433609 	14.0872124313 	31.6922599622 	-2.19513810285 	-1.3514150726e-21
0.42 	0.0439330543933 	-1.8791873982e-18 	0.308405516505 	0.000697777345241 	441.982702088 	11.6497497103 	31.8614559482 	-2.2227298513 	-1.44783102077e-21
