0.336 	0.0190376569038 	-1.23652245127e-18 	9.23999587046 	0.000510721167357 	18092.0558243 	-98.6804708125 	1.95186008871 	-0.686944688481 	4.53409278803e-18
0.336 	0.0205020920502 	-5.01719884637e-18 	18.153837672 	0.00115264015157 	14336.5562118 	-100.765087438 	8.08167474839 	-2.84552232262 	3.18846339748e-19
0.336 	0.0219665271967 	4.91290409403e-19 	20.4237277572 	0.00115979393414 	14940.5396914 	-102.743673086 	14.7359383671 	-5.12260538498 	7.93832876535e-19
0.336 	0.0234309623431 	-5.0095706462e-20 	16.0135089684 	0.00100453617577 	13371.3905431 	-104.906945819 	22.4524949018 	-7.64808192668 	-2.13354174312e-18
0.336 	0.0248953974895 	3.97421750984e-18 	9.16507810955 	0.000862312230917 	10628.4913758 	-106.985132626 	27.9705482781 	-9.32667874676 	-5.58967671326e-18
0.336 	0.026359832636 	2.70995106333e-18 	3.07031593246 	0.000435308657725 	7053.19289652 	-109.466902369 	32.3327015864 	-10.5499213326 	-3.14897517354e-18
0.336 	0.0278242677824 	9.10536847425e-19 	0.667909078139 	0.000232916280199 	2867.59292897 	-112.218512818 	34.0051127865 	-10.8523235058 	7.02527229267e-18
0.336 	0.0292887029289 	2.87354677403e-18 	0.388955368189 	0.00025760093474 	1509.91442862 	-114.553178337 	34.0722057839 	-10.6643925179 	-6.74985721448e-19
0.336 	0.0307531380753 	1.80278045912e-18 	0.341493825146 	0.000318364737631 	1072.64965236 	-117.019350044 	34.0888533676 	-10.446169437 	4.67886784551e-20
0.336 	0.0322175732218 	-4.70038554396e-19 	0.328519872612 	0.000358779938985 	915.65842154 	-119.624492418 	34.1669787457 	-10.231691421 	-1.67579564793e-18
0.336 	0.0336820083682 	-7.37967714536e-19 	0.321947060714 	0.000362753475541 	839.633328651 	-122.377380169 	34.2910330857 	-10.0167092533 	1.33713783953e-18
0.336 	0.0351464435146 	-1.95677022545e-18 	0.31783942304 	0.000374949990812 	787.977455937 	-125.261732092 	34.4445922666 	-9.79712678803 	2.33422498562e-18
0.336 	0.0366108786611 	-1.71060821635e-18 	0.315647470625 	0.000388787691265 	755.162311718 	-127.507975572 	34.5761158371 	-9.62933007832 	4.60945884623e-18
0.336 	0.0380753138075 	-3.68049696753e-19 	0.313590961658 	0.000412767898246 	715.663266481 	-130.608766253 	34.7732343053 	-9.40280226597 	3.57366224635e-19
0.336 	0.039539748954 	4.03523966495e-20 	0.312574011927 	0.000432296241958 	688.594186895 	-133.011012352 	34.9350920837 	-9.23125902213 	2.0766648259e-18
0.336 	0.0410041841004 	-1.3238562634e-19 	0.312162549712 	0.000459013568034 	663.584310634 	-135.472652334 	35.1034727466 	-9.05761079578 	-1.61732762447e-18
0.336 	0.0424686192469 	-7.47485363337e-19 	0.31237865048 	0.000487645893058 	640.585012458 	-137.990251639 	35.2741444717 	-8.88114704293 	7.30673085753e-19
0.336 	0.0439330543933 	-7.03396912976e-19 	0.313142631882 	0.00050550020393 	619.470831955 	-140.56279288 	35.4448351387 	-8.70151743032 	-9.49725058744e-20
0.336 	0.0453974895397 	5.52649517244e-19 	0.313894480847 	0.000517691956702 	606.334475132 	-142.307579747 	35.5583745296 	-8.57978857697 	7.78408810682e-18
0.336 	0.0468619246862 	7.05671980454e-19 	0.315407787578 	0.000536561623832 	587.831431785 	-144.95882064 	35.7280181137 	-8.39443196106 	-1.39060967981e-18
0.336 	0.0483263598326 	4.43707375872e-19 	0.317408846653 	0.000556305939884 	570.565266154 	-147.64910621 	35.8967408238 	-8.20530558881 	1.76105831401e-18
0.336 	0.0497907949791 	-2.37443460085e-20 	0.318995946483 	0.00057001551201 	559.626781662 	-149.462420485 	36.0087831365 	-8.07704497641 	-3.51476697429e-18
0.336 	0.0512552301255 	-1.58446710119e-18 	0.321726415712 	0.000591500003028 	543.916169172 	-152.206212582 	36.1761868934 	-7.8813442937 	-3.53891750116e-19
0.336 	0.052719665272 	-2.38114989495e-18 	0.323758282039 	0.000606491751001 	533.821410604 	-154.049916164 	36.2874831916 	-7.74856449061 	2.17866033261e-19
0.336 	0.0541841004184 	-1.3843580698e-18 	0.325929974941 	0.000622045117285 	523.965168899 	-155.902766124 	36.3987219043 	-7.61396498718 	6.37268805708e-18
0.336 	0.0556485355649 	7.77346283844e-19 	0.328207719853 	0.000638165719477 	514.298574549 	-157.762728348 	36.5101333517 	-7.47758598709 	-2.87250868459e-19
0.336 	0.0571129707113 	1.757788196e-18 	0.331738396167 	0.000663378515831 	500.07407272 	-160.562599693 	36.6780737119 	-7.26976119313 	2.68930428194e-18
0.336 	0.0585774058577 	-1.84368178559e-19 	0.334105958172 	0.000680820107424 	490.740438668 	-162.433048574 	36.790855859 	-7.12914396872 	-1.16227347671e-18
0.336 	0.0600418410042 	-5.0456164027e-19 	0.336430325335 	0.000698693475306 	481.513477979 	-164.304124244 	36.9045070788 	-6.98698396185 	-6.38072908568e-19
0.336 	0.0615062761506 	1.413034795e-18 	0.338660014534 	0.000716904889647 	472.391832479 	-166.173736812 	37.0192201547 	-6.84339237645 	7.74481640313e-20
0.336 	0.0629707112971 	9.36709590505e-19 	0.340738376708 	0.000735332765768 	463.37983641 	-168.039735429 	37.1351716053 	-6.69849207884 	-9.74287760675e-19
0.336 	0.0644351464435 	-3.6361236985e-19 	0.342602924827 	0.000753826053247 	454.485386053 	-169.900089102 	37.2524950283 	-6.55240696518 	4.16925136147e-19
0.336 	0.06589958159 	-1.42641611798e-18 	0.343433573492 	0.000763041235026 	450.085208672 	-170.827429773 	37.31169799 	-6.47896392117 	-1.76993825951e-18
0.336 	0.0673640167364 	-1.10998695198e-18 	0.344844193479 	0.000781277304191 	441.385141524 	-172.674907107 	37.4312261314 	-6.33137172251 	-1.20556964428e-20
0.336 	0.0688284518828 	-7.75228805126e-19 	0.345849056363 	0.000799048102203 	432.826328489 	-174.510759149 	37.5523040458 	-6.18297184354 	1.26738541577e-19
0.336 	0.0702928870293 	-1.24540426536e-18 	0.34634784204 	0.000816056874609 	424.416303344 	-176.332576498 	37.6750021316 	-6.03394051752 	4.11101308184e-21
0.336 	0.0717573221757 	-9.4979438844e-19 	0.346216747642 	0.000831929841371 	416.160991498 	-178.13789093 	37.7994064611 	-5.88448338473 	7.51373271987e-19
0.336 	0.0732217573222 	5.78295684774e-19 	0.345868089162 	0.000839296355281 	412.092924014 	-179.03356991 	37.8622807569 	-5.8096688037 	-1.55338433537e-18
0.336 	0.0746861924686 	-3.55901885439e-19 	0.344494739927 	0.000852541120667 	404.079910723 	-180.809378572 	37.9894400956 	-5.66003194839 	5.66564442874e-19
0.336 	0.0761506276151 	-3.20182553485e-19 	0.343423481778 	0.000858262762472 	400.137926046 	-181.688870131 	38.0537574608 	-5.58528190015 	-2.57163710669e-18
0.336 	0.0776150627615 	-1.98418910885e-18 	0.340403776518 	0.000867496761462 	392.397749064 	-183.429431055 	38.1840336918 	-5.43612358162 	-1.17562842502e-18
0.336 	0.0790794979079 	-6.68612292684e-19 	0.336109972131 	0.00087327999924 	384.882251309 	-185.143301657 	38.3169396026 	-5.28772836655 	-9.74716838951e-19
0.336 	0.0805439330544 	-9.19065843043e-19 	0.333464763451 	0.000874723175463 	381.223194726 	-185.989430197 	38.3845496646 	-5.21392398593 	3.34708815436e-18
