-0.89 	0 	0 	4.75612212965 	4.52398810619e-05 	99262.9337205 	11.5383845981 	16.3560892271 	0.000881208468343 	2.67185509874e-23
-0.89 	0.00146443514644 	1.13385510285e-18 	5.47536386907 	0.00058379699282 	9378.88330431 	11.5464522333 	26.3894664318 	0.00903740511958 	-1.45404408192e-23
-0.89 	0.00292887029289 	1.27699035254e-18 	4.45722176718 	0.000796322794027 	5430.43052985 	11.5560414973 	29.5523451251 	0.0211899617458 	2.43008460438e-24
-0.89 	0.00439330543933 	-2.67179794604e-18 	3.25932696935 	0.000660329390131 	4366.19423615 	11.5628196367 	31.5933191393 	0.0349899910061 	-1.22310332546e-23
-0.89 	0.00585774058577 	-5.01567793036e-18 	1.31992950353 	0.000417392642994 	3162.3209601 	11.5681578133 	33.8069581407 	0.0562335311219 	-1.06453274497e-23
-0.89 	0.00732217573222 	-3.12047196919e-18 	0.282883733707 	0.000189036913768 	1496.4470593 	11.5698574521 	34.7993112691 	0.0684933253341 	8.33743840249e-25
-0.89 	0.00878661087866 	-3.10199375501e-19 	0.138182594374 	0.000344323410971 	401.31629152 	11.5702699171 	34.9241579199 	0.0699371668755 	2.76966267334e-23
-0.89 	0.0102510460251 	1.39662681574e-18 	0.131384194696 	0.000492014089917 	267.033398817 	11.5706933563 	34.920924261 	0.0697366501223 	-2.84891286124e-23
-0.89 	0.0117154811715 	1.2448117632e-18 	0.130186315861 	0.000535341602266 	243.183633236 	11.5714944821 	34.9071571445 	0.0692873003392 	1.6122987614e-23
-0.89 	0.013179916318 	1.27906503978e-18 	0.130001382803 	0.000539482452876 	240.974256178 	11.5721844338 	34.8951950545 	0.0688931587859 	-1.3597576395e-23
-0.89 	0.0146443514644 	7.48064195847e-19 	0.129876159459 	0.000541258782975 	239.95205906 	11.5732166441 	34.8798453712 	0.0683343071906 	-8.45049269054e-24
-0.89 	0.0161087866109 	6.78695820314e-19 	0.129828907283 	0.00054278683059 	239.189493861 	11.5740843501 	34.8693580549 	0.0679008944909 	-3.50108809927e-23
-0.89 	0.0175732217573 	-6.74367928269e-19 	0.129813682939 	0.000544598225678 	238.365967457 	11.5750420917 	34.8597774267 	0.0674573472499 	-2.30457796077e-23
-0.89 	0.0190376569038 	-4.83527784105e-19 	0.129818337924 	0.000546432593928 	237.574294371 	11.576099095 	34.8509924844 	0.067003082434 	7.04843296293e-25
-0.89 	0.0205020920502 	-4.06846164715e-19 	0.129826583904 	0.000547561178116 	237.099686925 	11.5768635201 	34.8455160383 	0.0666937121625 	3.27481367754e-23
-0.89 	0.0219665271967 	-9.88307365957e-19 	0.129840448748 	0.000549028589111 	236.491234378 	11.578106797 	34.8377906209 	0.0662189823921 	-7.37968490401e-24
-0.89 	0.0234309623431 	-2.10247148649e-19 	0.129852075914 	0.000550200226109 	236.008765086 	11.5794745834 	34.8305730797 	0.0657304881316 	-4.44578310537e-23
-0.89 	0.0248953974895 	1.051784306e-18 	0.129857648466 	0.000550826858156 	235.750393328 	11.5804604354 	34.8260072059 	0.0653967016716 	3.59155897607e-24
-0.89 	0.026359832636 	2.53832505417e-19 	0.129862641389 	0.000551568929991 	235.442270818 	11.5820575644 	34.8194825597 	0.0648831877945 	-4.07580803631e-24
-0.89 	0.0278242677824 	-1.37245018792e-18 	0.129864001587 	0.000551954083768 	235.280443439 	11.583205571 	34.8153271035 	0.0645319358802 	-8.38513609837e-23
-0.89 	0.0292887029289 	-3.40950982921e-19 	0.129864090865 	0.000552268547424 	235.146635583 	11.5844236996 	34.8113121616 	0.0641732883186 	-6.99670877118e-23
-0.89 	0.0307531380753 	3.00345696988e-19 	0.129863172037 	0.000552525026627 	235.035818794 	11.5857149901 	34.8074267557 	0.0638070257386 	1.31468280258e-22
-0.89 	0.0322175732218 	-1.66755688497e-19 	0.129860407183 	0.000552824113703 	234.903659164 	11.5877957845 	34.8018207992 	0.0632428933311 	-5.4648075943e-23
-0.89 	0.0336820083682 	-6.27320394251e-21 	0.129857913563 	0.000552978833419 	234.833425287 	11.5892833447 	34.7982195991 	0.0628566834846 	9.94644941289e-24
-0.89 	0.0351464435146 	-3.66103022619e-20 	0.129855070617 	0.000553105681149 	234.774429268 	11.5908547534 	34.7947188896 	0.0624621470807 	-4.30352700367e-23
-0.89 	0.0366108786611 	6.91994119568e-19 	0.12985198916 	0.000553209937341 	234.724614284 	11.5925130399 	34.7913123326 	0.0620590928808 	-9.81736638166e-24
-0.89 	0.0380753138075 	1.58587212011e-19 	0.129848754328 	0.000553295844002 	234.682323635 	11.594261205 	34.7879942218 	0.0616473336137 	3.25098644078e-24
-0.89 	0.039539748954 	-1.96204881484e-19 	0.129847100275 	0.000553333008579 	234.663571956 	11.5951699195 	34.7863667 	0.0614381320079 	-1.64337234524e-24
-0.89 	0.0410041841004 	1.16507723476e-18 	0.129843751452 	0.000553397563642 	234.630146539 	11.5970584421 	34.7831717168 	0.0610129713962 	-1.60530170524e-23
-0.89 	0.0424686192469 	-1.36202560222e-18 	0.129840381996 	0.00055345107675 	234.601372101 	11.5990441557 	34.7800531085 	0.0605786516786 	1.3068063981e-23
