-0.89 	0 	0 	4.65210079844 	3.52403081167e-05 	126313.254267 	12.8409943098 	14.7391471762 	0.000697865150465 	0
-0.89 	0.00146443514644 	-2.25789687032e-18 	5.83247503703 	0.000613215076979 	9511.3040367 	12.8490578598 	26.0528508518 	0.00852931101274 	0
-0.89 	0.00292887029289 	-6.93673600023e-19 	4.98155139645 	0.000841220526779 	5820.70874118 	12.8575678936 	28.8939010102 	0.018301646788 	0
-0.89 	0.00439330543933 	-3.50512268337e-19 	3.41255049841 	0.000683552877857 	4384.08550856 	12.8677335177 	31.6122825764 	0.0359016831758 	0
-0.89 	0.00585774058577 	-1.11686650579e-18 	1.61170916411 	0.000478978044038 	3344.55230364 	12.8738802111 	33.613672612 	0.0551992671219 	0
-0.89 	0.00732217573222 	-1.04111083049e-18 	0.326046266501 	0.000197972671742 	1646.92562682 	12.8777082534 	34.8088314785 	0.0699571643393 	0
-0.89 	0.00878661087866 	-2.28251491979e-18 	0.143969700705 	0.000304948623599 	472.11133143 	12.879751491 	34.957162118 	0.0717440439607 	0
-0.89 	0.0102510460251 	-3.68607159608e-18 	0.131824482993 	0.000488014918153 	270.123879598 	12.8819716768 	34.9542576877 	0.0714241024292 	0
-0.89 	0.0117154811715 	-8.67145947621e-19 	0.130454088016 	0.000533877359588 	244.352163795 	12.8844315985 	34.9405739293 	0.0709012919583 	0
-0.89 	0.013179916318 	-2.04556651961e-18 	0.130173275456 	0.000539864663362 	241.122052044 	12.8871332262 	34.9246444643 	0.0702941859168 	0
-0.89 	0.0146443514644 	-2.71752295282e-18 	0.130031063719 	0.000541464033186 	240.147185685 	12.8900831681 	34.9091371607 	0.0696416565565 	0
-0.89 	0.0161087866109 	-1.50899363373e-18 	0.129960438778 	0.000542771027621 	239.438791247 	12.8924714392 	34.8984043157 	0.069131924431 	0
-0.89 	0.0175732217573 	-4.26720396054e-18 	0.129917462103 	0.000544321799221 	238.677676126 	12.8950225297 	34.8885606246 	0.0686069373801 	0
-0.89 	0.0190376569038 	3.62338203121e-20 	0.129893118698 	0.000546471845134 	237.694073089 	12.8986980634 	34.8767646135 	0.0678833238606 	0
-0.89 	0.0205020920502 	9.21902927374e-19 	0.129890022435 	0.000547945456953 	237.049182152 	12.9016770576 	34.8688024207 	0.0673220852589 	0
-0.89 	0.0219665271967 	-1.80974658986e-19 	0.12989299717 	0.000549208576423 	236.509411445 	12.9048620543 	34.8614771865 	0.0667439166474 	0
-0.89 	0.0234309623431 	1.60624158766e-19 	0.129897828408 	0.000550241145409 	236.074363925 	12.9082679388 	34.8546771597 	0.0661476835087 	0
-0.89 	0.0248953974895 	-1.71282364216e-18 	0.129900793801 	0.000550807891677 	235.836842144 	12.9106690504 	34.8503858256 	0.0657395581344 	0
-0.89 	0.026359832636 	-3.53292423416e-18 	0.129903873439 	0.000551497723999 	235.547433445 	12.9144789475 	34.8442511897 	0.0651105163302 	0
-0.89 	0.0278242677824 	-1.71445794376e-18 	0.129904935613 	0.000552026703749 	235.323644185 	12.9185546049 	34.8384250305 	0.0644602385593 	0
-0.89 	0.0292887029289 	-8.84493182381e-19 	0.129904574687 	0.000552307095734 	235.203522986 	12.9214286893 	34.8346899677 	0.0640144076727 	0
-0.89 	0.0307531380753 	-6.45968704434e-19 	0.129903492242 	0.000552540396078 	235.102253454 	12.9244352683 	34.8310623942 	0.0635583966564 	0
-0.89 	0.0322175732218 	-1.16469493174e-18 	0.129900816856 	0.00055281900725 	234.97892647 	12.9292072687 	34.8258047731 	0.0628547092695 	0
-0.89 	0.0336820083682 	-2.67559517133e-18 	0.129898518602 	0.000552966586724 	234.912057475 	12.9325729639 	34.8224117705 	0.0623720921929 	0
-0.89 	0.0351464435146 	1.43569946674e-18 	0.129895932379 	0.000553089764183 	234.855064749 	12.9360942266 	34.8191009099 	0.0618783823297 	0
-0.89 	0.0366108786611 	8.99046265216e-19 	0.129891688369 	0.000553237809978 	234.784546584 	12.941683814 	34.8142759912 	0.0611164616024 	0
-0.89 	0.0380753138075 	9.6815184287e-20 	0.129888704122 	0.000553316853986 	234.74561309 	12.9456265416 	34.8111460353 	0.0605939084489 	0
-0.89 	0.039539748954 	1.2313142948e-18 	0.12988564874 	0.000553383264134 	234.711920576 	12.9497517515 	34.8080799667 	0.0600593783084 	0
-0.89 	0.0410041841004 	8.32555961452e-19 	0.129882555971 	0.000553439157721 	234.682627998 	12.9540679115 	34.805073618 	0.0595126236609 	0
-0.89 	0.0424686192469 	9.64340352238e-19 	0.129879451856 	0.000553486276633 	234.657040904 	12.9585838577 	34.8021232077 	0.0589533999786 	0
-0.89 	0.0439330543933 	-9.759192552e-19 	0.12987635641 	0.00055352605707 	234.6345845 	12.9633088068 	34.7992252917 	0.058381466078 	0
-0.89 	0.0453974895397 	-8.45461904171e-19 	0.129874816869 	0.000553543574723 	234.624377917 	12.9657526448 	34.797795024 	0.0580906584383 	0
-0.89 	0.0468619246862 	3.08129207353e-19 	0.129871761872 	0.000553574507974 	234.605748641 	12.9708092428 	34.7949700221 	0.05749921532 	0
-0.89 	0.0483263598326 	-9.89547571334e-19 	0.129868746977 	0.000553600700568 	234.589202729 	12.9760996318 	34.7921901025 	0.0568944765018 	0
-0.89 	0.0497907949791 	-1.6744716327e-18 	0.129865779527 	0.000553622897795 	234.574436939 	12.9816344569 	34.7894526882 	0.0562762162224 	0
-0.89 	0.0512552301255 	2.82108355214e-19 	0.129864315308 	0.000553632696548 	234.567640455 	12.9844969782 	34.7880991646 	0.0559619465574 	0
-0.89 	0.052719665272 	-9.01840417141e-19 	0.129861428376 	0.000553650033241 	234.55508097 	12.9904193711 	34.7854210603 	0.0553229937572 	0
-0.89 	0.0541841004184 	5.63979185025e-19 	0.129858599096 	0.000553664742463 	234.543739445 	12.9966147384 	34.7827797514 	0.0546699823966 	0
-0.89 	0.0556485355649 	5.5099049399e-19 	0.129857206677 	0.000553671238952 	234.538472547 	12.9998185857 	34.7814722522 	0.0543381414134 	0
-0.89 	0.0571129707113 	-8.75488978191e-19 	0.12985446697 	0.000553682734039 	234.528655107 	13.0064464604 	34.7788823412 	0.0536636670079 	0
-0.89 	0.0585774058577 	-1.38322618172e-18 	0.129853119816 	0.000553687809346 	234.524072273 	13.009873718 	34.7775994603 	0.0533209866859 	0
-0.89 	0.0600418410042 	-8.9777010175e-19 	0.129850470944 	0.000553696784317 	234.515486855 	13.0169631746 	34.7750567194 	0.0526246275967 	0
-0.89 	0.0615062761506 	-4.42138696007e-19 	0.129849169147 	0.000553700743429 	234.511458921 	13.020628785 	34.773796425 	0.0522709061355 	0
-0.89 	0.0629707112971 	-1.69475632965e-18 	0.129846610435 	0.000553707736036 	234.503876295 	13.0282105287 	34.7712969404 	0.0515522786406 	0
-0.89 	0.0644351464435 	-5.41885295875e-19 	0.129845353298 	0.000553710815805 	234.500301586 	13.0321302578 	34.7700573455 	0.0511873349041 	0
-0.89 	0.06589958159 	-1.04336957094e-18 	0.129842882783 	0.000553716244551 	234.493540799 	13.0402366521 	34.7675974715 	0.0504461002706 	0
-0.89 	0.0673640167364 	-1.17309624996e-19 	0.129841669094 	0.000553718629696 	234.49033883 	13.044427099 	34.7663768134 	0.0500697775505 	0
-0.89 	0.0688284518828 	-2.2529826151e-19 	0.129840469558 	0.000553720817133 	234.487246173 	13.0487116185 	34.7651620951 	0.0496896318354 	0
-0.89 	0.0702928870293 	2.29149467907e-18 	0.129838112227 	0.000553724656769 	234.481362966 	13.0575707788 	34.7627497613 	0.0489178202939 	0
-0.89 	0.0717573221757 	-1.5831509622e-18 	0.129836954054 	0.000553726335157 	234.478560637 	13.062149448 	34.7615517963 	0.0485261320566 	0
-0.89 	0.0732217573222 	-6.58979130504e-19 	0.129835809286 	0.000553727868394 	234.475843997 	13.0668302461 	34.760359072 	0.0481305761311 	0
-0.89 	0.0746861924686 	-4.39025887166e-19 	0.129833559172 	0.000553730541507 	234.470648519 	13.0765066185 	34.7579886822 	0.0473278316778 	0
-0.89 	0.0761506276151 	-5.33902090517e-19 	0.129832453425 	0.000553731700464 	234.468160874 	13.0815064611 	34.7568106929 	0.0469206322088 	0
-0.89 	0.0776150627615 	-1.20108021675e-18 	0.129831360285 	0.000553732752552 	234.465741257 	13.0866169685 	34.7556372963 	0.0465095433167 	0
-0.89 	0.0790794979079 	2.69097929144e-19 	0.129830279551 	0.000553733705615 	234.463385983 	13.0918403464 	34.7544683379 	0.0460945636949 	0
-0.89 	0.0805439330544 	-1.07531276474e-18 	0.129829211023 	0.000553734566909 	234.461091616 	13.0971788283 	34.7533036657 	0.0456756938442 	0
-0.89 	0.0820083682008 	1.56786068897e-19 	0.129827109792 	0.000553736040567 	234.456673001 	13.108210171 	34.7509865864 	0.0448262949951 	0
-0.89 	0.0834728033473 	1.06948912706e-18 	0.129826076698 	0.000553736664913 	234.454542969 	13.1139076295 	34.7498338891 	0.044395776793 	0
-0.89 	0.0849372384937 	1.80559574287e-18 	0.129825055027 	0.000553737221531 	234.452462249 	13.1197293855 	34.7486848974 	0.0439613901338 	0
-0.89 	0.0864016736402 	-9.1051403452e-19 	0.12982404459 	0.000553737715367 	234.450428402 	13.1256777974 	34.7475394729 	0.0435231458504 	0
-0.89 	0.0878661087866 	-1.25745872972e-18 	0.1298230452 	0.000553738151008 	234.448439148 	13.1317552455 	34.7463974794 	0.0430810571199 	0
-0.89 	0.0893305439331 	-4.72496356836e-19 	0.129822056674 	0.000553738532707 	234.446492354 	13.1379641306 	34.7452587834 	0.0426351395637 	0
-0.89 	0.0907949790795 	-1.0492919126e-18 	0.129821078831 	0.000553738864406 	234.444586024 	13.1443068722 	34.744123254 	0.0421854113491 	0
-0.89 	0.0922594142259 	-7.19694452163e-19 	0.129820111494 	0.000553739149765 	234.442718289 	13.1507859073 	34.7429907627 	0.0417318932941 	0
-0.89 	0.0937238493724 	-7.71736156442e-19 	0.12981915449 	0.000553739392178 	234.440887398 	13.1574036883 	34.7418611836 	0.0412746089759 	0
-0.89 	0.0951882845188 	-2.13210380979e-19 	0.129817270804 	0.000553739760544 	234.437329687 	13.1710653637 	34.7396102714 	0.0403488503191 	0
-0.89 	0.0966527196653 	-3.91642294974e-19 	0.129816343794 	0.000553739892136 	234.435599886 	13.1781142224 	34.7384886994 	0.0398804379393 	0
-0.89 	0.0981171548117 	-2.55138973734e-19 	0.12981542646 	0.000553739992095 	234.433900952 	13.1853117511 	34.7373695619 	0.0394083834496 	0
-0.89 	0.0995815899582 	-1.16016763506e-19 	0.129814518648 	0.000553740062762 	234.432231614 	13.1926604475 	34.7362527463 	0.0389327259389 	0
-0.89 	0.101046025105 	-1.47812901871e-19 	0.129813620207 	0.000553740106314 	234.43059068 	13.2001628109 	34.7351381425 	0.0384535079617 	0
-0.89 	0.102510460251 	-4.54674477192e-19 	0.12981273099 	0.000553740124772 	234.428977028 	13.2078213386 	34.7340256435 	0.0379707756655 	0
-0.89 	0.103974895397 	-6.04995312918e-20 	0.12981273099 	0.000553740124772 	234.428977028 	13.2078213386 	34.7340256435 	0.0379707756655 	0
-0.89 	0.105439330544 	-3.16371243998e-19 	0.129811850854 	0.000553740120015 	234.427389604 	13.2156385231 	34.7329151448 	0.0374845789213 	0
-0.89 	0.10690376569 	-4.50812313387e-19 	0.129810979662 	0.000553740093788 	234.425827419 	13.2236168484 	34.7318065453 	0.0369949714558 	0
